#ylo yhi qTlo qThi PDF0  uncertainty
-3.25 -3 12 13 10046.20914883843 0.3100871192400518
-3.25 -3 13 14 9015.456882111306 0.2117109067166894
-3.25 -3 14 15 8132.970508006462 0.1432285716200568
-3.25 -3 15 16 7371.213734518473 0.6458984747050636
-3.25 -3 16 17 6708.754930382109 0.5234666295200441
-3.25 -3 17 18 6128.692128186093 0.4253916189372831
-3.25 -3 18 19 5617.659896045502 0.344146387505134
-3.25 -3 19 20 5164.999847775017 0.2885960607245579
-3.25 -3 20 21 4762.031838601941 0.2410531949544747
-3.25 -3 21 22 4401.656789519928 0.4318878389731253
-3.25 -3 22 23 4078.023585126841 0.3153262811415516
-3.25 -3 23 24 3786.251421647921 0.2201555428973734
-3.25 -3 24 25 3522.257736360441 0.143015365453266
-3.25 -3 25 26 3282.621860468961 0.1069164520849881
-3.25 -3 26 27 3064.423049536886 0.09208196078589026
-3.25 -3 27 28 2865.183171242657 0.08070967119692796
-3.25 -3 28 29 2682.76387172345 0.06811475164795411
-3.25 -3 29 30 2515.342827467827 0.06589030206214375
-3.25 -3 30 31 2361.318383380886 0.08496951098823047
-3.25 -3 31 32 2219.315048574944 0.09948795680293188
-3.25 -3 32 33 2088.132488974814 0.1101846188921627
-3.25 -3 33 34 1966.712088884414 0.1178458493793642
-3.25 -3 34 35 1854.133454125402 0.1230128060956304
-3.25 -3 35 36 1749.577670885113 0.1261828706212782
-3.25 -3 36 37 1652.317198229316 0.1277815857606583
-3.25 -3 37 38 1561.701485783039 0.1280727538874089
-3.25 -3 38 39 1477.160734623138 0.1273769842387082
-3.25 -3 39 40 1398.186020533646 0.1259017157799462
-3.25 -3 40 41 1324.323812267922 0.1238184372946307
-3.25 -3 41 42 1255.163000531844 0.1212921479486795
-3.25 -3 42 43 1190.327352781565 0.1184338852458495
-3.25 -3 43 44 1129.486607193762 0.008128635042112364
-3.25 -3 44 45 1072.330859214431 0.007870359298522089
-3.25 -3 45 46 1018.590300811184 0.008909268795378011
-3.25 -3 46 47 968.0167251576014 0.01112329836269055
-3.25 -3 47 48 920.3845175553965 0.00719723691577201
-3.25 -3 48 49 875.4855334302086 0.006875780294649303
-3.25 -3 49 50 833.1277658792243 0.006640283663045921
-3.25 -3 50 51 793.1417164140521 0.0064120510472776
-3.25 -3 51 52 755.3701419395902 0.006187135581967595
-3.25 -3 52 53 719.664861795515 0.006817162825655032
-3.25 -3 53 54 685.8922622806981 0.009045017946277767
-3.25 -3 54 55 653.9324574037025 0.005669397006045074
-3.25 -3 55 56 623.6685756616116 0.005377388499709923
-3.25 -3 56 57 594.9932754546732 0.005189928606000649
-3.25 -3 57 58 567.8096839540215 0.00501002059536404
-3.25 -3 58 59 542.0289226276357 0.004835948803361134
-3.25 -3 59 60 517.5665700088408 0.00467169954970359
-3.25 -3 60 61 494.3437407391555 0.006075190995943558
-3.25 -3 61 62 472.2901547729109 0.005479638089013861
-3.25 -3 62 63 451.3387950373385 0.004218089521373258
-3.25 -3 63 64 431.424725724589 0.004074748902041847
-3.25 -3 64 65 412.4888286350316 0.003936583902031998
-3.25 -3 65 66 394.4769886311948 0.00380516452099755
-3.25 -3 66 67 377.3393550278027 0.003680027672260167
-3.25 -3 67 68 361.0268904578217 0.003561449419009932
-3.25 -3 68 69 345.4947375273325 0.0039791461173877
-3.25 -3 69 70 330.7010657517642 0.004372337632958079
-3.25 -3 70 71 316.6072898288049 0.003229112070130213
