#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.4 -1.3 70 80 65.88586948353191 0.0006088382231581591
10 60 -1.4 -1.3 80 90 41.02494920999644 0.0003536373484536171
10 60 -1.4 -1.3 90 100 26.71615258642467 0.0002607253288786637
10 60 -1.3 -1.2 0 0.5 -115302.0594509007 3.574517775676213
10 60 -1.3 -1.2 0.5 1 2894.511886696313 0.007241928206894954
10 60 -1.3 -1.2 1 1.5 10234.99044021369 0.147502706895466
10 60 -1.3 -1.2 1.5 2 9379.483521289061 0.3735812139329937
10 60 -1.3 -1.2 2 2.5 7925.608014741087 0.282812388455568
10 60 -1.3 -1.2 2.5 3 6651.813193855902 0.2249601548692226
10 60 -1.3 -1.2 3 3.5 5621.475096155466 0.1765274758181476
10 60 -1.3 -1.2 3.5 4 4795.755005406742 0.1397382133563951
10 60 -1.3 -1.2 4 4.5 4129.08501496595 0.1126637031111386
10 60 -1.3 -1.2 4.5 5 3584.539628075964 0.0909040562064547
10 60 -1.3 -1.2 5 5.5 3134.353326053666 0.073640698964482
10 60 -1.3 -1.2 5.5 6 2757.961180270332 0.06002547915795731
10 60 -1.3 -1.2 6 6.5 2440.071117326309 0.04919683989464829
10 60 -1.3 -1.2 6.5 7 2169.187944514505 0.0404653682053322
10 60 -1.3 -1.2 7 7.5 1936.552838980211 0.03441162724948299
10 60 -1.3 -1.2 7.5 8 1735.396770051326 0.03104728534435708
10 60 -1.3 -1.2 8 8.5 1560.416623746024 0.02816861597261777
10 60 -1.3 -1.2 8.5 9 1407.401545844926 0.0255238684944743
10 60 -1.3 -1.2 9 9.5 1272.967563662017 0.02319186112913485
10 60 -1.3 -1.2 9.5 10 1154.364708961188 0.02108399659255156
10 60 -1.3 -1.2 10 10.5 1049.335585252775 0.01925464502323848
10 60 -1.3 -1.2 10.5 11 956.0098509224169 0.01760770739736017
10 60 -1.3 -1.2 11 11.5 872.8252139748271 0.04289508778731488
10 60 -1.3 -1.2 11.5 12 798.4673462473747 0.03269397407484576
10 60 -1.3 -1.2 12 12.5 731.8233920472763 0.02457466258749719
10 60 -1.3 -1.2 12.5 13 671.9456622265883 0.01814654697489004
10 60 -1.3 -1.2 13 13.5 618.022573163552 0.01305759268655038
10 60 -1.3 -1.2 13.5 14 569.3559427123516 0.01054806329295843
10 60 -1.3 -1.2 14 14.5 525.3426669562208 0.009738426047420035
10 60 -1.3 -1.2 14.5 15 485.4597573230336 0.009034180446008122
10 60 -1.3 -1.2 15 16 865.5740852192264 0.01611599238310646
10 60 -1.3 -1.2 16 17 745.2680396427119 0.01383116782710658
10 60 -1.3 -1.2 17 18 644.9486825533902 0.02318408246208037
10 60 -1.3 -1.2 18 19 560.7843204139516 0.01029578987220248
10 60 -1.3 -1.2 19 20 489.7703107334086 0.008937814171758873
10 60 -1.3 -1.2 20 21 429.5323379053722 0.007732202758802487
10 60 -1.3 -1.2 21 22 378.1796940913611 0.006821119872370218
10 60 -1.3 -1.2 22 23 334.1954874555479 0.005954945745031637
10 60 -1.3 -1.2 23 24 296.3552113716094 0.005227311188036765
10 60 -1.3 -1.2 24 25 263.6641008142565 0.004655451245923814
10 60 -1.3 -1.2 25 26 235.3092729448682 0.004081513314275753
10 60 -1.3 -1.2 26 27 210.6230998608471 0.003568285432493212
10 60 -1.3 -1.2 27 28 189.0542806027896 0.003228227678704343
10 60 -1.3 -1.2 28 29 170.1450911016364 0.002922477549390123
10 60 -1.3 -1.2 29 30 153.5139717461205 0.002590363556123521
10 60 -1.3 -1.2 30 31 138.8415536231803 0.002304309470900989
10 60 -1.3 -1.2 31 32 125.8593055437692 0.00204892285734104
10 60 -1.3 -1.2 32 33 114.3405222243601 0.001792231505703512
10 60 -1.3 -1.2 33 34 104.0930648556688 0.001621396329653635
10 60 -1.3 -1.2 34 35 94.95333425477286 0.001490553187764476
10 60 -1.3 -1.2 35 36 86.78163747715726 0.001358482704816311
10 60 -1.3 -1.2 36 37 79.45836003612973 0.001226443171120195
10 60 -1.3 -1.2 37 38 72.88072439492129 0.001097456231761385
10 60 -1.3 -1.2 38 39 66.96014796031989 0.0009921881845826874
10 60 -1.3 -1.2 39 40 61.6200192471664 0.0009036575104772737
10 60 -1.3 -1.2 40 42 109.2179208456922 0.001561232381277478
10 60 -1.3 -1.2 42 44 93.317793536563 0.001317579967761162
10 60 -1.3 -1.2 44 46 80.16795914655313 0.00111798590326373
10 60 -1.3 -1.2 46 48 69.22100104491842 0.0009293041049289741
10 60 -1.3 -1.2 48 50 60.05211968815001 0.0007389276268980893
10 60 -1.3 -1.2 50 52 52.32872917409154 0.0006590439647879975
10 60 -1.3 -1.2 52 54 45.78805702052848 0.0005524102185674451
10 60 -1.3 -1.2 54 56 40.22121951165142 0.0004640268752424959
10 60 -1.3 -1.2 56 58 35.46092711423096 0.0004090483424690206
10 60 -1.3 -1.2 58 60 31.37226281948864 0.0003483470655858412
10 60 -1.3 -1.2 60 65 64.01629241717399 0.0006799172908387163
10 60 -1.3 -1.2 65 70 48.38029601036973 0.0004649922916826199
10 60 -1.3 -1.2 70 80 66.14062640394278 0.0005842247762330999
10 60 -1.3 -1.2 80 90 41.15654135579338 0.0003317237503992487
10 60 -1.3 -1.2 90 100 26.78492077865485 0.0002156879479109364
10 60 -1.2 -1.1 0 0.5 -116471.9016242607 3.66949731434579
10 60 -1.2 -1.1 0.5 1 2783.30392333805 0.004142064464758732
10 60 -1.2 -1.1 1 1.5 10250.30368749287 0.4840392443711607
10 60 -1.2 -1.1 1.5 2 9414.342266682836 0.3839973659250973
10 60 -1.2 -1.1 2 2.5 7962.145010435315 0.2946548731788425
10 60 -1.2 -1.1 2.5 3 6685.868573777572 0.2227866887642449
10 60 -1.2 -1.1 3 3.5 5652.159498934772 0.1747220088373069
10 60 -1.2 -1.1 3.5 4 4823.10919177283 0.1412065361591885
10 60 -1.2 -1.1 4 4.5 4153.408764647541 0.1137734938965878
10 60 -1.2 -1.1 4.5 5 3606.183626705631 0.09128029795556358
10 60 -1.2 -1.1 5 5.5 3153.649685489045 0.0740271041095184
10 60 -1.2 -1.1 5.5 6 2775.206636728105 0.06046665880057844
10 60 -1.2 -1.1 6 6.5 2455.52351074762 0.04953323281642952
10 60 -1.2 -1.1 6.5 7 2183.06890893716 0.04071800018618887
10 60 -1.2 -1.1 7 7.5 1949.05215869975 0.036137503115242
10 60 -1.2 -1.1 7.5 8 1746.67842130654 0.03263821159021063
10 60 -1.2 -1.1 8 8.5 1570.621400684155 0.02956582156525656
10 60 -1.2 -1.1 8.5 9 1416.651240676618 0.02680589722149307
10 60 -1.2 -1.1 9 9.5 1281.36802677382 0.02437999590483741
10 60 -1.2 -1.1 9.5 10 1162.008319918538 0.02218857063985524
10 60 -1.2 -1.1 10 10.5 1056.302802370065 0.02024096469313008
10 60 -1.2 -1.1 10.5 11 962.3710694568834 0.01846983804000502
10 60 -1.2 -1.1 11 11.5 878.6426184919172 0.0432744611320004
10 60 -1.2 -1.1 11.5 12 803.7960739748403 0.03299229776939683
10 60 -1.2 -1.1 12 12.5 736.7120819040672 0.02481596772020112
10 60 -1.2 -1.1 12.5 13 676.4371756646478 0.01833054778762744
10 60 -1.2 -1.1 13 13.5 622.1549299332262 0.01319167642895991
10 60 -1.2 -1.1 13.5 14 573.1630335189622 0.01109915147696938
10 60 -1.2 -1.1 14 14.5 528.8547573710057 0.01022337228368997
10 60 -1.2 -1.1 14.5 15 488.7039189160844 0.009467910385637879
10 60 -1.2 -1.1 15 16 871.3531923093245 0.01682928550928864
10 60 -1.2 -1.1 16 17 750.2359415762779 0.01457036742920081
10 60 -1.2 -1.1 17 18 649.2383206932838 0.02319814083875826
10 60 -1.2 -1.1 18 19 564.502656416177 0.01080209619181005
10 60 -1.2 -1.1 19 20 493.0062929451816 0.009352568476913348
10 60 -1.2 -1.1 20 21 432.3595379979336 0.00823095733989021
10 60 -1.2 -1.1 21 22 380.6584405552265 0.007204528327974913
10 60 -1.2 -1.1 22 23 336.3759588896471 0.006350557774169374
10 60 -1.2 -1.1 23 24 298.2792485576771 0.005538266170447059
10 60 -1.2 -1.1 24 25 265.3669310838511 0.004891875320538475
10 60 -1.2 -1.1 25 26 236.8206515996837 0.004388009372775059
10 60 -1.2 -1.1 26 27 211.9680053567377 0.003870475864715672
10 60 -1.2 -1.1 27 28 190.2538999966511 0.003408214311548363
10 60 -1.2 -1.1 28 29 171.2177448148624 0.003059461255162432
10 60 -1.2 -1.1 29 30 154.4754436910821 0.002741864424649521
10 60 -1.2 -1.1 30 31 139.7053405300934 0.002446937092514645
10 60 -1.2 -1.1 31 32 126.6369602333989 0.002225075184327352
10 60 -1.2 -1.1 32 33 115.0418900025018 0.00202920314285393
10 60 -1.2 -1.1 33 34 104.7265669724518 0.00180067758434177
10 60 -1.2 -1.1 34 35 95.52642230153948 0.00156680766966133
10 60 -1.2 -1.1 35 36 87.30099209769246 0.001405218537087194
10 60 -1.2 -1.1 36 37 79.92987844447681 0.001311177546639897
10 60 -1.2 -1.1 37 38 73.30949776100394 0.001192735160259417
10 60 -1.2 -1.1 38 39 67.35061375073155 0.001072488049288722
10 60 -1.2 -1.1 39 40 61.97608569111411 0.0009789080715520981
10 60 -1.2 -1.1 40 42 109.840246458952 0.001707178983650692
10 60 -1.2 -1.1 42 44 93.83909951101053 0.001405721493270562
10 60 -1.2 -1.1 44 46 80.60678141962757 0.001177110508251644
10 60 -1.2 -1.1 46 48 69.59211446847898 0.001012589346714776
10 60 -1.2 -1.1 48 50 60.36715193506685 0.0008514618034993759
10 60 -1.2 -1.1 50 52 52.59692755305375 0.0007173244978986304
10 60 -1.2 -1.1 52 54 46.01710241843733 0.0005805800061153832
10 60 -1.2 -1.1 54 56 40.41747445553273 0.0005116175890975683
10 60 -1.2 -1.1 56 58 35.62954347305178 0.0004361149507019491
10 60 -1.2 -1.1 58 60 31.51750194436818 0.000366506600421701
10 60 -1.2 -1.1 60 65 64.29900933945925 0.0007246445592983264
10 60 -1.2 -1.1 65 70 48.57876423952116 0.0005126061854383579
10 60 -1.2 -1.1 70 80 66.38129223305566 0.0006016890725533131
10 60 -1.2 -1.1 80 90 41.28008570496012 0.0003345655418485194
10 60 -1.2 -1.1 90 100 26.84855033099502 0.0001704372626463169
10 60 -1.1 -1 0 0.5 -117553.6216152769 3.780376336406334
10 60 -1.1 -1 0.5 1 2681.420053762004 0.01437967596075396
10 60 -1.1 -1 1 1.5 10265.13183402688 0.1710331461545138
10 60 -1.1 -1 1.5 2 9447.055299864627 0.3783046136159101
10 60 -1.1 -1 2 2.5 7996.297811465324 0.2846483970106419
10 60 -1.1 -1 2.5 3 6717.649949940849 0.2261692017300447
10 60 -1.1 -1 3 3.5 5680.772851313773 0.1802919227857274
10 60 -1.1 -1 3.5 4 4848.598943237841 0.1419870211102534
10 60 -1.1 -1 4 4.5 4176.065409557876 0.11270048003189
10 60 -1.1 -1 4.5 5 3626.336732764157 0.0914756431020578
10 60 -1.1 -1 5 5.5 3171.614515569891 0.07470191712218366
10 60 -1.1 -1 5.5 6 2791.260178040812 0.06081511893535207
10 60 -1.1 -1 6 6.5 2469.906327912164 0.04974501053720815
10 60 -1.1 -1 6.5 7 2195.987430161344 0.04189927889046885
10 60 -1.1 -1 7 7.5 1960.684484387145 0.03781796857856534
10 60 -1.1 -1 7.5 8 1757.176854209147 0.03417796519920557
10 60 -1.1 -1 8 8.5 1580.116866508202 0.03094167882954935
10 60 -1.1 -1 8.5 9 1425.257424304685 0.02800054294743859
10 60 -1.1 -1 9 9.5 1289.183930849086 0.02547447469532926
10 60 -1.1 -1 9.5 10 1169.119666232295 0.0232228942841175
10 60 -1.1 -1 10 10.5 1062.784434743759 0.02114751348472055
10 60 -1.1 -1 10.5 11 968.2889613885795 0.01935519361143179
10 60 -1.1 -1 11 11.5 884.0547495317192 0.04365019971942274
10 60 -1.1 -1 11.5 12 808.7533117466162 0.03327962441483123
10 60 -1.1 -1 12 12.5 741.2594751266346 0.02502879221538024
10 60 -1.1 -1 12.5 13 680.6147876710908 0.01849128962305713
10 60 -1.1 -1 13 13.5 625.9983668007685 0.01331691309621874
10 60 -1.1 -1 13.5 14 576.70389891117 0.01162462620368387
10 60 -1.1 -1 14 14.5 532.1212062786229 0.01067874436000693
10 60 -1.1 -1 14.5 15 491.7211563593108 0.009880059353292836
10 60 -1.1 -1 15 16 876.7277823229572 0.01771546140048486
10 60 -1.1 -1 16 17 754.8546651912972 0.01511046722077936
10 60 -1.1 -1 17 18 653.2262295582671 0.02332098261786086
10 60 -1.1 -1 18 19 567.9611142520504 0.01145497922482264
10 60 -1.1 -1 19 20 496.0170733491015 0.009958589982147714
10 60 -1.1 -1 20 21 434.9897458659391 0.008666523727242748
10 60 -1.1 -1 21 22 382.9642557375633 0.007451329128798534
10 60 -1.1 -1 22 23 338.4046562818126 0.006692996263666373
10 60 -1.1 -1 23 24 300.0698497545969 0.005933352532679237
10 60 -1.1 -1 24 25 266.9518800340671 0.005172372458901009
10 60 -1.1 -1 25 26 238.2274963233111 0.004601140342600729
10 60 -1.1 -1 26 27 213.2201715551901 0.004108870769755413
10 60 -1.1 -1 27 28 191.3712080505143 0.003624060201701695
10 60 -1.1 -1 28 29 172.2170690510113 0.003254148937742229
10 60 -1.1 -1 29 30 155.3712240245909 0.002932459751065153
10 60 -1.1 -1 30 31 140.510005678737 0.002592245267521776
10 60 -1.1 -1 31 32 127.3613113530562 0.002318548905279272
10 60 -1.1 -1 32 33 115.6953420325832 0.002121617542414356
10 60 -1.1 -1 33 34 105.3172410458477 0.001918883604488997
10 60 -1.1 -1 34 35 96.06128619802688 0.001730998955295604
10 60 -1.1 -1 35 36 87.78601190727309 0.001576328065809207
10 60 -1.1 -1 36 37 80.37024223736098 0.001417819968366985
10 60 -1.1 -1 37 38 73.70988122489865 0.001247308702332361
10 60 -1.1 -1 38 39 67.71521857522391 0.001118294065307168
10 60 -1.1 -1 39 40 62.30863642251521 0.001043144265906903
10 60 -1.1 -1 40 42 110.4217660685523 0.001838043845197035
10 60 -1.1 -1 42 44 94.32656711019685 0.001523522328497506
10 60 -1.1 -1 44 46 81.01719667232494 0.001268056226464864
10 60 -1.1 -1 46 48 69.93910620652393 0.001063677347971748
10 60 -1.1 -1 48 50 60.66179008842612 0.0009052365724571132
10 60 -1.1 -1 50 52 52.84808921986682 0.0007726172601039138
10 60 -1.1 -1 52 54 46.23188154937228 0.0006654785779929284
10 60 -1.1 -1 54 56 40.60156285948516 0.0005579553730399311
10 60 -1.1 -1 56 58 35.78772973553855 0.0004518169545590922
10 60 -1.1 -1 58 60 31.65382183969387 0.0004051229255956912
10 60 -1.1 -1 60 65 64.56436794469502 0.0007727363124701014
10 60 -1.1 -1 65 70 48.76496078511332 0.0005453542771007847
10 60 -1.1 -1 70 80 66.60747086784212 0.0006482194809933617
10 60 -1.1 -1 80 90 41.39567726640604 0.00032051652402032
10 60 -1.1 -1 90 100 26.90788534676095 0.0001853324943965617
10 60 -1 -0.95 0 0.5 -59154.22508062782 0.783080363064073
10 60 -1 -0.95 0.5 1 1305.427390081904 0.04840576359038096
10 60 -1 -0.95 1 1.5 5137.922980203894 0.2513825834457748
10 60 -1 -0.95 1.5 2 4735.075960080612 0.1971459334927204
10 60 -1 -0.95 2 2.5 4010.167920284508 0.1482187087453894
10 60 -1 -0.95 2.5 3 3369.995255197703 0.1113448696287378
10 60 -1 -0.95 3 3.5 2850.435721493076 0.08772397528719011
10 60 -1 -0.95 3.5 4 2433.249102830462 0.07131027732884831
10 60 -1 -0.95 4 4.5 2095.984905727125 0.05788106809404781
10 60 -1 -0.95 4.5 5 1820.240585185511 0.04626516116263701
10 60 -1 -0.95 5 5.5 1592.1102158538 0.03709015376466596
10 60 -1 -0.95 5.5 6 1401.262039749406 0.03029439196416206
10 60 -1 -0.95 6 6.5 1239.998704919793 0.02494222588029515
10 60 -1 -0.95 6.5 7 1102.525475794795 0.02055979811575526
10 60 -1 -0.95 7 7.5 984.4223988649597 0.01701664499046274
10 60 -1 -0.95 7.5 8 882.2704435126666 0.01409474709737424
10 60 -1 -0.95 8 8.5 793.3885691744765 0.01177984915318575
10 60 -1 -0.95 8.5 9 715.6470857694583 0.009909963440804859
10 60 -1 -0.95 9 9.5 647.3329382325235 0.008394843551513986
10 60 -1 -0.95 9.5 10 587.053436462353 0.007160942064047049
10 60 -1 -0.95 10 10.5 533.6649201935322 0.006130858779556547
10 60 -1 -0.95 10.5 11 486.219511418836 0.005261333584144268
10 60 -1 -0.95 11 11.5 443.9250212065334 0.02195281004594563
10 60 -1 -0.95 11.5 12 406.1147869826204 0.01673386756203854
10 60 -1 -0.95 12 12.5 372.2242098985889 0.01259683239118203
10 60 -1 -0.95 12.5 13 341.7721215619474 0.009308068081338661
10 60 -1 -0.95 13 13.5 314.3465575819708 0.006694380945418743
10 60 -1 -0.95 13.5 14 289.5932040098017 0.004642479283972989
10 60 -1 -0.95 14 14.5 267.2056940446616 0.003030319975835027
10 60 -1 -0.95 14.5 15 246.9182419733949 0.001884971644102507
10 60 -1 -0.95 15 16 440.247634560995 0.003206064762139249
10 60 -1 -0.95 16 17 379.0462391436423 0.006407031038804689
10 60 -1 -0.95 17 18 328.0104770636136 0.01171682429861676
10 60 -1 -0.95 18 19 285.1921108006101 0.001765578105334953
10 60 -1 -0.95 19 20 249.063471708195 0.001484507369923449
10 60 -1 -0.95 20 21 218.4168940113769 0.00124586140029237
10 60 -1 -0.95 21 22 192.2906942461412 0.001061102688282745
10 60 -1 -0.95 22 23 169.913386794973 0.0009071892572762863
10 60 -1 -0.95 23 24 150.662445721474 0.0007807380393103358
10 60 -1 -0.95 24 25 134.0315936513383 0.0006857552028236569
10 60 -1 -0.95 25 26 119.6070315990815 0.0005945485965384023
10 60 -1 -0.95 26 27 107.0491786447407 0.0005316059054791822
10 60 -1 -0.95 27 28 96.07746832809731 0.0004776975034559428
10 60 -1 -0.95 28 29 86.45905357878853 0.0004203261127315727
10 60 -1 -0.95 29 30 77.9998798144775 0.0003783717901200134
10 60 -1 -0.95 30 31 70.53739106626847 0.0003436094588380456
10 60 -1 -0.95 31 32 63.9348776599906 0.0003041774301948408
10 60 -1 -0.95 32 33 58.07696641339695 0.0002727225530776423
10 60 -1 -0.95 33 34 52.86585440129156 0.0002471797627734418
10 60 -1 -0.95 34 35 48.21831095141768 0.0002245055822385211
10 60 -1 -0.95 35 36 44.06326679828639 0.0002061038419256533
10 60 -1 -0.95 36 37 40.33984420438733 0.0001865586067424374
10 60 -1 -0.95 37 38 36.99574248232222 0.0001683349177241666
10 60 -1 -0.95 38 39 33.98588033265158 0.0001542604774726897
10 60 -1 -0.95 39 40 31.27127788750463 0.0001379426673864259
10 60 -1 -0.95 40 42 55.41532916907332 0.0002294291007274296
10 60 -1 -0.95 42 44 47.33477167225804 0.0002038874955587744
10 60 -1 -0.95 44 46 40.65307159696118 0.000167893603403968
10 60 -1 -0.95 46 48 35.09175087816107 0.0001391406317523547
10 60 -1 -0.95 48 50 30.43464184927614 0.0001177420519624661
10 60 -1 -0.95 50 52 26.51246719159606 9.98562875977882e-05
10 60 -1 -0.95 52 54 23.19159415315031 8.695405158221092e-05
10 60 -1 -0.95 54 56 20.36572000233633 7.559030258263988e-05
10 60 -1 -0.95 56 58 17.94973254257893 6.548039047515886e-05
10 60 -1 -0.95 58 60 15.87504748348459 5.760087453232643e-05
10 60 -1 -0.95 60 65 32.37593763092632 0.0001167113409934473
10 60 -1 -0.95 65 70 24.44826529277124 8.748061676655539e-05
10 60 -1 -0.95 70 80 33.38371763579568 0.000118766509551449
10 60 -1 -0.95 80 90 20.73877129097493 7.362323754023237e-05
10 60 -1 -0.95 90 100 13.47483443127801 4.795670427348853e-05
10 60 -0.95 -0.9 0 0.5 -59390.47698621558 0.7871819517677068
10 60 -0.95 -0.9 0.5 1 1283.458574872898 0.04839750400901721
10 60 -0.95 -0.9 1 1.5 5141.363607632201 0.2458488523998312
10 60 -0.95 -0.9 1.5 2 4742.369354760795 0.1863807301779161
10 60 -0.95 -0.9 2 2.5 4017.739305927999 0.1475773883371403
10 60 -0.95 -0.9 2.5 3 3377.026773600203 0.1147998308397291
10 60 -0.95 -0.9 3 3.5 2856.757711790883 0.08871217210116811
10 60 -0.95 -0.9 3.5 4 2438.878578574326 0.07022650105227513
10 60 -0.95 -0.9 4 4.5 2100.98542646432 0.05713128261459133
10 60 -0.95 -0.9 4.5 5 1824.68767924178 0.04678751281494442
10 60 -0.95 -0.9 5 5.5 1596.072998708928 0.03788078345610302
10 60 -0.95 -0.9 5.5 6 1404.802577420721 0.03056271297487001
10 60 -0.95 -0.9 6 6.5 1243.170457321467 0.02494605731203592
10 60 -0.95 -0.9 6.5 7 1105.37437697423 0.02051041642380369
10 60 -0.95 -0.9 7 7.5 986.9874565821467 0.01697904681736873
10 60 -0.95 -0.9 7.5 8 884.5849302162185 0.01420093979345438
10 60 -0.95 -0.9 8 8.5 795.4818574132827 0.01184329540956242
10 60 -0.95 -0.9 8.5 9 717.5442500844248 0.009942222252220745
10 60 -0.95 -0.9 9 9.5 649.0556344037009 0.00840143824768802
10 60 -0.95 -0.9 9.5 10 588.6206595540791 0.007150535209575537
10 60 -0.95 -0.9 10 10.5 535.0933451057092 0.00613351149263508
10 60 -0.95 -0.9 10.5 11 487.5235443801897 0.005293567850230829
10 60 -0.95 -0.9 11 11.5 445.117431799484 0.0220230852174268
10 60 -0.95 -0.9 11.5 12 407.2069809276727 0.01680231067791738
10 60 -0.95 -0.9 12 12.5 373.2260470175089 0.01264336572268121
10 60 -0.95 -0.9 12.5 13 342.6924366583137 0.009336341176378937
10 60 -0.95 -0.9 13 13.5 315.1932927370148 0.006728428835288014
10 60 -0.95 -0.9 13.5 14 290.3731993529406 0.004666253626453454
10 60 -0.95 -0.9 14 14.5 267.9250757742218 0.003039682205042027
10 60 -0.95 -0.9 14.5 15 247.582643167205 0.001890854410191878
10 60 -0.95 -0.9 15 16 441.4310714876999 0.003212175613668933
10 60 -0.95 -0.9 16 17 380.0630607012196 0.006423440785795265
10 60 -0.95 -0.9 17 18 328.8882582980817 0.01172781932007183
10 60 -0.95 -0.9 18 19 285.9529819743967 0.001775617873818192
10 60 -0.95 -0.9 19 20 249.7256897886264 0.001481024026048772
10 60 -0.95 -0.9 20 21 218.995766552049 0.001252075344098103
10 60 -0.95 -0.9 21 22 192.7984493353473 0.001061129839285968
10 60 -0.95 -0.9 22 23 170.3602494339845 0.0009088073743726
10 60 -0.95 -0.9 23 24 151.0566498528725 0.0007816297575686804
10 60 -0.95 -0.9 24 25 134.3804235235899 0.0006784752984003717
10 60 -0.95 -0.9 25 26 119.9168629757816 0.0006208626367936176
10 60 -0.95 -0.9 26 27 107.3250177171882 0.000548290112618588
10 60 -0.95 -0.9 27 28 96.32361865311664 0.0004824678607064925
10 60 -0.95 -0.9 28 29 86.67928233115983 0.0004359849572210805
10 60 -0.95 -0.9 29 30 78.19734338014825 0.0003891676617655548
10 60 -0.95 -0.9 30 31 70.71481941449971 0.0003468133793091965
10 60 -0.95 -0.9 31 32 64.0946657177174 0.000314175467750033
10 60 -0.95 -0.9 32 33 58.22113940148846 0.000282460358107528
10 60 -0.95 -0.9 33 34 52.99615173101417 0.0002553739905408747
10 60 -0.95 -0.9 34 35 48.33626438520829 0.0002288559638046195
10 60 -0.95 -0.9 35 36 44.17024954704769 0.0002067220664230263
10 60 -0.95 -0.9 36 37 40.43707036337486 0.0001909734800591423
10 60 -0.95 -0.9 37 38 37.08425283955191 0.0001756264247561035
10 60 -0.95 -0.9 38 39 34.06657245477714 0.0001580154899301078
10 60 -0.95 -0.9 39 40 31.34494372701728 0.0001439186813456672
10 60 -0.95 -0.9 40 42 55.54416709344552 0.0002460734475704385
10 60 -0.95 -0.9 42 44 47.44269978743534 0.0002002976663817435
10 60 -0.95 -0.9 44 46 40.74406202609634 0.0001739612541342694
10 60 -0.95 -0.9 46 48 35.16878177089657 0.0001463830938988053
10 60 -0.95 -0.9 48 50 30.50007740398859 0.000122164799137181
10 60 -0.95 -0.9 50 52 26.56822522744431 0.0001025634950266863
10 60 -0.95 -0.9 52 54 23.23926685006228 8.813383978534262e-05
10 60 -0.95 -0.9 54 56 20.40663814617175 7.572809541400716e-05
10 60 -0.95 -0.9 56 58 17.98497961621296 6.653009583601488e-05
10 60 -0.95 -0.9 58 60 15.90547989568941 5.793099590079009e-05
10 60 -0.95 -0.9 60 65 32.435174224449 0.0001166397494145599
10 60 -0.95 -0.9 65 70 24.48990477176826 8.740911502513882e-05
10 60 -0.95 -0.9 70 80 33.43429154692313 0.0001186359578895235
10 60 -0.95 -0.9 80 90 20.7647547203433 7.351696295643251e-05
10 60 -0.95 -0.9 90 100 13.48805726990226 4.786579110316325e-05
10 60 -0.9 -0.85 0 0.5 -59615.07530479744 0.7880460767410113
10 60 -0.9 -0.85 0.5 1 1262.652850657608 0.04861910015893045
10 60 -0.9 -0.85 1 1.5 5144.696812998702 0.2530378486790141
10 60 -0.9 -0.85 1.5 2 4749.344288690731 0.1884158936009044
10 60 -0.9 -0.85 2 2.5 4024.969420378564 0.1436995225517421
10 60 -0.9 -0.85 2.5 3 3383.736263556001 0.1145146602034401
10 60 -0.9 -0.85 3 3.5 2862.78939420269 0.09099960373032445
10 60 -0.9 -0.85 3.5 4 2444.247369676704 0.07154333794778722
10 60 -0.9 -0.85 4 4.5 2105.754588084249 0.0567521777611546
10 60 -0.9 -0.85 4.5 5 1828.928331028698 0.04595237005219133
10 60 -0.9 -0.85 5 5.5 1599.8516321666 0.03775843498283393
10 60 -0.9 -0.85 5.5 6 1408.178408511784 0.03092591289237134
10 60 -0.9 -0.85 6 6.5 1246.194460592327 0.02515242646813931
10 60 -0.9 -0.85 6.5 7 1108.090552180426 0.02061562740504996
10 60 -0.9 -0.85 7 7.5 989.4329374520394 0.01702319792877915
10 60 -0.9 -0.85 7.5 8 886.7919617136097 0.01409023008250188
10 60 -0.9 -0.85 8 8.5 797.4778455636493 0.01187263391182114
10 60 -0.9 -0.85 8.5 9 719.3528913924964 0.009993368717232443
10 60 -0.9 -0.85 9 9.5 650.6978827773572 0.008437798276645481
10 60 -0.9 -0.85 9.5 10 590.1148112835086 0.007182699115219293
10 60 -0.9 -0.85 10 10.5 536.4550480451157 0.006136246595133343
10 60 -0.9 -0.85 10.5 11 488.7666336666545 0.005277695825611772
10 60 -0.9 -0.85 11 11.5 446.2541926205249 0.02211481690102346
10 60 -0.9 -0.85 11.5 12 408.2479541662546 0.01685600272708143
10 60 -0.9 -0.85 12 12.5 374.1808353519571 0.0126778905972742
10 60 -0.9 -0.85 12.5 13 343.5696415027359 0.009375924103608213
10 60 -0.9 -0.85 13 13.5 316.0002896934076 0.006759749667935466
10 60 -0.9 -0.85 13.5 14 291.116533305794 0.004684236936043362
10 60 -0.9 -0.85 14 14.5 268.6107040541095 0.003052076750009292
10 60 -0.9 -0.85 14.5 15 248.2158888053781 0.001895488247157573
10 60 -0.9 -0.85 15 16 442.5587327598975 0.003220594704600899
10 60 -0.9 -0.85 16 17 381.0319360022279 0.006432999038395337
10 60 -0.9 -0.85 17 18 329.7245721766144 0.01173666086725689
10 60 -0.9 -0.85 18 19 286.6778491641557 0.001774723144251311
10 60 -0.9 -0.85 19 20 250.3566045608225 0.00148443327663017
10 60 -0.9 -0.85 20 21 219.5469083670252 0.001253162588994883
10 60 -0.9 -0.85 21 22 193.2819371247239 0.001063749028361372
10 60 -0.9 -0.85 22 23 170.7858446983584 0.0009147017511281774
10 60 -0.9 -0.85 23 24 151.4323453132379 0.0007949067962158551
10 60 -0.9 -0.85 24 25 134.7128853835835 0.0006978241262345364
10 60 -0.9 -0.85 25 26 120.2118812165746 0.0006183118918983155
