#ylo yhi qTlo qThi PDF0  uncertainty
-3 -2.75 32 33 38.5444584514978 0.3239117022738011
-3 -2.75 33 34 38.20966805671668 0.305411809858506
-3 -2.75 34 35 37.74633157744751 0.2882121111378062
-3 -2.75 35 36 37.18118598879892 0.2721971569466235
-3 -2.75 36 37 36.53628698250378 0.2572641280585007
-3 -2.75 37 38 35.82984620669816 0.2433211915908259
-3 -2.75 38 39 35.076909254643 0.2302861046007207
-3 -2.75 39 40 34.28990686457203 0.2180850221330673
-3 -2.75 40 41 33.4791048412693 0.2066514770520673
-3 -2.75 41 42 32.65297244669577 0.195925502625812
-3 -2.75 42 43 31.81848520116873 0.1858528762153652
-3 -2.75 43 44 30.98137442601842 0.1763844643666062
-3 -2.75 44 45 30.14633355039794 0.167475654516226
-3 -2.75 45 46 29.31627764086747 0.1592348264921116
-3 -2.75 46 47 28.49607104734633 0.1521924222641551
-3 -2.75 47 48 27.68728415602985 0.1464246986616891
-3 -2.75 48 49 26.89190216681411 0.1419070521779335
-3 -2.75 49 50 26.11137834415095 0.1380924105500468
-2.75 -2.5 0 1 7163.853381279067 4.397997204183388
-2.75 -2.5 1 2 1624.78190514117 0.3809828715065756
-2.75 -2.5 2 3 -3571.920788292984 1.7804291296755
-2.75 -2.5 3 4 -3194.232170594911 2.222929096705794
-2.75 -2.5 4 5 -2430.755059232589 2.117982513499266
-2.75 -2.5 5 6 -1800.407314495449 1.915568081072847
-2.75 -2.5 6 7 -1333.811054959614 1.711614681143951
-2.75 -2.5 7 8 -994.8837126736667 1.528357451897943
-2.75 -2.5 8 9 -747.6366098488293 1.368513932206654
-2.75 -2.5 9 10 -565.2168181658553 1.230734247568106
-2.75 -2.5 10 11 -428.9587200262665 1.111694427625572
-2.75 -2.5 11 12 -325.9293336131338 1.008516973760643
-2.75 -2.5 12 13 -247.1602412393854 0.9186349306824092
-2.75 -2.5 13 14 -186.3511731270628 0.839906096828656
-2.75 -2.5 14 15 -139.0134062548666 0.7705702086297285
-2.75 -2.5 15 16 -101.9024107431942 0.7091867087666052
-2.75 -2.5 16 17 -72.64013253924008 0.6545751233369433
-2.75 -2.5 17 18 -49.46073294293615 0.6057642755470897
-2.75 -2.5 18 19 -31.03710465002109 0.5619509956736345
-2.75 -2.5 19 20 -16.36080438817658 0.5224672100830957
-2.75 -2.5 20 21 -4.657774915024675 0.4867539048468279
-2.75 -2.5 21 22 4.671618009297617 0.4543405554080571
-2.75 -2.5 22 23 12.09579867044829 0.4248288406989726
-2.75 -2.5 23 24 17.98349914402695 0.3978796987526178
-2.75 -2.5 24 25 22.62700614055404 0.3732029884046656
-2.75 -2.5 25 26 26.25948709561123 0.3505491863188293
-2.75 -2.5 26 27 29.06802945244988 0.3297026819958149
-2.75 -2.5 27 28 31.20354273730402 0.3104763314152082
-2.75 -2.5 28 29 32.78834173773885 0.2927070085052353
-2.75 -2.5 29 30 33.92199939122463 0.2762519511575358
-2.75 -2.5 30 31 34.6858973141259 0.2609857444824901
-2.75 -2.5 31 32 35.14678792353044 0.2467978161920074
-2.75 -2.5 32 33 35.359600622264 0.23359034778452
-2.75 -2.5 33 34 35.36966566422046 0.2212765243236149
-2.75 -2.5 34 35 35.21448637036445 0.2097790597636138
-2.75 -2.5 35 36 34.92515882358418 0.1990289512552852
-2.75 -2.5 36 37 34.52751471787172 0.1889644204103318
-2.75 -2.5 37 38 34.04304560729406 0.1795300115052598
-2.75 -2.5 38 39 33.48965359329509 0.1706758192682323
-2.75 -2.5 39 40 32.88226347910131 0.1623568258613245
-2.75 -2.5 40 41 32.2333239744745 0.1545323295569579
-2.75 -2.5 41 42 31.55321936119151 0.1471654506784145
-2.75 -2.5 42 43 30.8506089401865 0.1402227027498277
-2.75 -2.5 43 44 30.13270768410638 0.1336736201541744
-2.75 -2.5 44 45 29.40551904095739 0.1274904319916243
-2.75 -2.5 45 46 28.6730675402128 0.1218631553522143
-2.75 -2.5 46 47 27.94134725131269 0.1175821067874784
-2.75 -2.5 47 48 27.21279000704297 0.1147610517877459
-2.75 -2.5 48 49 26.49019114189159 0.1133491796876369
-2.75 -2.5 49 50 25.77573326370424 0.1125604123834818
-2.5 -2.25 0 1 8098.888290712608 3.056227096632538
-2.5 -2.25 1 2 2577.422579858044 2.305200062208901
-2.5 -2.25 2 3 -3484.16493288646 1.279311071377113
-2.5 -2.25 3 4 -3258.35804078856 1.390482152764702
-2.5 -2.25 4 5 -2523.855053309476 1.296722503282363
-2.5 -2.25 5 6 -1892.149035521209 1.173041449301423
-2.5 -2.25 6 7 -1416.237675372357 1.07598679885043
-2.5 -2.25 7 8 -1066.648085943363 0.9808591979173369
-2.5 -2.25 8 9 -809.4323732959342 0.892671793427828
-2.5 -2.25 9 10 -618.2854007852407 0.8137416854028188
-2.5 -2.25 10 11 -474.5759312404432 0.7434108987539394
-2.5 -2.25 11 12 -365.2457123006568 0.6809864035148389
-2.5 -2.25 12 13 -281.161887926502 0.6255386728114581
-2.5 -2.25 13 14 -215.8655493763856 0.5761724231892681
-2.5 -2.25 14 15 -164.7290012095991 0.5320844948968065
-2.5 -2.25 15 16 -124.3907744378594 0.4925764436965065
-2.5 -2.25 16 17 -92.3761653391 0.4570494057009163
-2.5 -2.25 17 18 -66.84004648116229 0.4249928796758675
-2.5 -2.25 18 19 -46.39039656514683 0.395972306867083
-2.5 -2.25 19 20 -29.9655804911531 0.3696173975102116
-2.5 -2.25 20 21 -16.74784668865504 0.3456118683975077
-2.5 -2.25 21 22 -6.101548184227227 0.3236847090307365
-2.5 -2.25 22 23 2.471533659356965 0.3036028683650815
-2.5 -2.25 23 24 9.364879330886765 0.2851651802646841
-2.5 -2.25 24 25 14.89141613916775 0.2681973350423273
-2.5 -2.25 25 26 19.30159561843197 0.252547718247437
-2.5 -2.25 26 27 22.797035921408 0.2380839636392066
-2.5 -2.25 27 28 25.54090955953973 0.2246900910434043
-2.5 -2.25 28 29 27.66591908523219 0.2122641223579627
-2.5 -2.25 29 30 29.28046841096068 0.2007160901269021
-2.5 -2.25 30 31 30.47347270271047 0.1899663669284015
-2.5 -2.25 31 32 31.31813259061187 0.1799442596987439
-2.5 -2.25 32 33 31.87491446823748 0.1705868216813713
-2.5 -2.25 33 34 32.19391784629408 0.1618378461813271
-2.5 -2.25 34 35 32.31676626257843 0.1536470083482513
-2.5 -2.25 35 36 32.27812551981572 0.1459691343267538
-2.5 -2.25 36 37 32.10692863627065 0.1387635732127226
-2.5 -2.25 37 38 31.82736873167119 0.131993658291408
-2.5 -2.25 38 39 31.45970728830235 0.1256262414338594
-2.5 -2.25 39 40 31.02093474788165 0.1196312906805078
-2.5 -2.25 40 41 30.52531261062518 0.1139815406312432
-2.5 -2.25 41 42 29.98481971523222 0.1086521885956859
-2.5 -2.25 42 43 29.40952108320607 0.1036206290166025
-2.5 -2.25 43 44 28.80787359638614 0.09886622071989938
-2.5 -2.25 44 45 28.18698016708422 0.09437008360560911
-2.5 -2.25 45 46 27.55179940950103 0.09043305300278691
-2.5 -2.25 46 47 26.9092745974817 0.08823188778004575
-2.5 -2.25 47 48 26.26256745904178 0.08790548811393971
-2.5 -2.25 48 49 25.6151608924954 0.08957810153220366
-2.5 -2.25 49 50 24.96985606530237 0.09579911073222909
-2.25 -2 0 1 8943.667565400816 1.793138815905437
-2.25 -2 1 2 3440.365965612123 1.018967597928168
-2.25 -2 2 3 -3413.942966747339 1.214796267421148
-2.25 -2 3 4 -3322.779438316085 1.348790836677019
-2.25 -2 4 5 -2609.913095228976 1.266025749164871
-2.25 -2 5 6 -1973.509611103574 1.150708533718995
-2.25 -2 6 7 -1486.960317287107 1.039138657918695
-2.25 -2 7 8 -1126.458846006449 0.9388699248146652
-2.25 -2 8 9 -859.5874955196314 0.8508046596151694
-2.25 -2 9 10 -660.3028258531431 0.7733421541671751
-2.25 -2 10 11 -509.84796514192 0.7054979895036462
-2.25 -2 11 12 -394.9531247723723 0.6457954406152012
-2.25 -2 12 13 -306.2755168763242 0.5930393763672228
-2.25 -2 13 14 -237.1750606420769 0.5462144304624075
-2.25 -2 14 15 -182.8752750331655 0.5044694727416565
-2.25 -2 15 16 -139.8948809619096 0.4670939697772606
-2.25 -2 16 17 -105.6633389627395 0.433494487920008
-2.25 -2 17 18 -78.25889826028993 0.4031740116734849
-2.25 -2 18 19 -56.22811416268269 0.3757146112027544
-2.25 -2 19 20 -38.45990873559776 0.3507632425041065
-2.25 -2 20 21 -24.09653878510869 0.3280202233946514
-2.25 -2 21 22 -12.46984582096695 0.3072299218776899
-2.25 -2 22 23 -3.055046148455631 0.2881732238380073
-2.25 -2 23 24 4.563154804640362 0.2706614323657767
-2.25 -2 24 25 10.71568282836358 0.254531307971002
-2.25 -2 25 26 15.667907614657 0.239641021114918
-2.25 -2 26 27 19.63386610334589 0.2258668331740794
-2.25 -2 27 28 22.78711166882817 0.2131003632279796
-2.25 -2 28 29 25.26905825322956 0.2012463259714916
-2.25 -2 29 30 27.19544739737648 0.1902206515669292
-2.25 -2 30 31 28.66139664369416 0.1799489137830429
-2.25 -2 31 32 29.745367039114 0.1703650127076841
-2.25 -2 32 33 30.51230079494684 0.1614100635435805
-2.25 -2 33 34 31.01611730592691 0.1530314567672451
-2.25 -2 34 35 31.30170969912962 0.1451820589894011
-2.25 -2 35 36 31.4065501495835 0.1378195319598254
-2.25 -2 36 37 31.36198687793154 0.1309057486573819
-2.25 -2 37 38 31.19429686230774 0.1244062926367481
-2.25 -2 38 39 30.92554394978293 0.118290024817038
-2.25 -2 39 40 30.57428112420934 0.1125287104280997
-2.25 -2 40 41 30.15612755983517 0.1070966938443235
-2.25 -2 41 42 29.68424429143317 0.1019706166202402
-2.25 -2 42 43 29.16972786861436 0.09712917051734654
-2.25 -2 43 44 28.62193700976212 0.09255288182161003
-2.25 -2 44 45 28.04876457570978 0.08822392199271226
-2.25 -2 45 46 27.45581930710392 0.08481035895159243
-2.25 -2 46 47 26.85073786752022 0.0848084529016733
-2.25 -2 47 48 26.23717498630646 0.08828973808463658
-2.25 -2 48 49 25.61908607022767 0.0946132073129024
-2.25 -2 49 50 24.99969132800786 0.1013087554501119
-2 -1.75 0 1 9738.545729962925 1.516738957483937
-2 -1.75 1 2 4266.878858789023 1.578133608968932
-2 -1.75 2 3 -3325.606972150949 2.490713831521208
-2 -1.75 3 4 -3372.620407372528 2.192027281294401
-2 -1.75 4 5 -2690.052579877366 1.856726765137219
-2 -1.75 5 6 -2055.546723021399 1.581699876988272
-2 -1.75 6 7 -1562.59635452431 1.363502588624096
-2 -1.75 7 8 -1193.661408942437 1.189003455062836
-2 -1.75 8 9 -918.4422421661702 1.047776155964581
-2 -1.75 9 10 -711.5874261195613 0.9312188415142797
-2 -1.75 10 11 -554.5039147421971 0.8338639107969158
-2 -1.75 11 12 -433.8916573042038 0.7514527755154072
-2 -1.75 12 13 -340.3117651201137 0.6809096164220835
-2 -1.75 13 14 -267.0137477193821 0.6199355670490009
-2 -1.75 14 15 -209.1162200190563 0.5667825839203894
-2 -1.75 15 16 -163.0451877411817 0.5200997493790056
-2 -1.75 16 17 -126.1508367506103 0.4788274134633925
-2 -1.75 17 18 -96.44470489544688 0.4421231069653044
