#ylo yhi qTlo qThi PDF0  uncertainty
-3 -2.75 25 26 59.07281736003313 0.4881502868271394
-3 -2.75 26 27 60.66798368441061 0.4560434727504237
-3 -2.75 27 28 61.66025813327258 0.4266195604481713
-3 -2.75 28 29 62.16761447018547 0.3995879311437957
-3 -2.75 29 30 62.28530742108387 0.3746969462939914
-3 -2.75 30 31 62.09053178949188 0.3517277404376432
-3 -2.75 31 32 61.64604862577795 0.3304891514262881
-3 -2.75 32 33 61.00302594725395 0.3108135535600624
-3 -2.75 33 34 60.20327772888396 0.2925534127621416
-3 -2.75 34 35 59.28103867584792 0.2755784228190311
-3 -2.75 35 36 58.26437849908746 0.259773112769365
-3 -2.75 36 37 57.17633450458874 0.2450348373170829
-3 -2.75 37 38 56.0358228235599 0.231272081656048
-3 -2.75 38 39 54.85837471413694 0.2184030252940285
-3 -2.75 39 40 53.65673392062035 0.2063543194912541
-3 -2.75 40 41 52.44134318445165 0.1950600433364882
-3 -2.75 41 42 51.22074181179119 0.1844608082316515
-3 -2.75 42 43 50.00189169957824 0.1745029874794101
-3 -2.75 43 44 48.79044548236629 0.1651380505746781
-3 -2.75 44 45 47.59096770586001 0.1563219871656866
-3 -2.75 45 46 46.406200866983 0.1481924362565209
-3 -2.75 46 47 45.24071861401731 0.1413949426563791
-3 -2.75 47 48 44.09587563684954 0.1360387067410235
-3 -2.75 48 49 42.9734311469249 0.1321073840411427
-3 -2.75 49 50 41.87444688316134 0.128950170255447
-2.75 -2.5 0 1 3639.059569073074 2.926499984767767
-2.75 -2.5 1 2 -3427.389116666758 0.9849284242805678
-2.75 -2.5 2 3 -5312.611375747932 2.539853667728463
-2.75 -2.5 3 4 -4019.618223893302 2.585089277428887
-2.75 -2.5 4 5 -2880.607283881176 2.31612743137877
-2.75 -2.5 5 6 -2063.736716794616 2.032847925050325
-2.75 -2.5 6 7 -1493.326098566366 1.784448325648138
-2.75 -2.5 7 8 -1092.077531983003 1.574943728913954
-2.75 -2.5 8 9 -805.3673214257965 1.398807332531885
-2.75 -2.5 9 10 -596.9660105271523 1.250539398259374
-2.75 -2.5 10 11 -443.103346285855 1.124570633707517
-2.75 -2.5 11 12 -327.890045098995 1.016731855984145
-2.75 -2.5 12 13 -240.5610716634599 0.9236783011721936
-2.75 -2.5 13 14 -173.6801965769309 0.8427809901231473
-2.75 -2.5 14 15 -122.016567297642 0.7719651661760841
-2.75 -2.5 15 16 -81.82729268437743 0.7095815953192814
-2.75 -2.5 16 17 -50.39172775355587 0.65430818723991
-2.75 -2.5 17 18 -25.70374011488161 0.6050758063863567
-2.75 -2.5 18 19 -6.264719967340397 0.5610124163560468
-2.75 -2.5 19 20 9.058050420823974 0.5214008609557039
-2.75 -2.5 20 21 21.12988136470324 0.4856467405520107
-2.75 -2.5 21 22 30.61819517266542 0.4532537770206844
-2.75 -2.5 22 23 38.04228754086898 0.4238047641194077
-2.75 -2.5 23 24 43.80940764692366 0.3969467126090536
-2.75 -2.5 24 25 48.24123154981658 0.3723791712797888
-2.75 -2.5 25 26 51.59350129959967 0.3498449711094317
-2.75 -2.5 26 27 54.07074290806963 0.3291228343809152
-2.75 -2.5 27 28 55.8374004994912 0.3100214297019449
-2.75 -2.5 28 29 57.02633310876286 0.2923745567291011
-2.75 -2.5 29 30 57.74535144571377 0.2760372210641289
-2.75 -2.5 30 31 58.08228476748769 0.260882414242204
-2.75 -2.5 31 32 58.10893595916792 0.2467984567827581
-2.75 -2.5 32 33 57.88418896683618 0.233686794070935
-2.75 -2.5 33 34 57.45646515728487 0.2214601574598596
-2.75 -2.5 34 35 56.86567609111478 0.2100410231326612
-2.75 -2.5 35 36 56.14478422192332 0.1993603139115217
-2.75 -2.5 36 37 55.32105645896388 0.1893563010627564
-2.75 -2.5 37 38 54.41707575255265 0.1799736712336484
-2.75 -2.5 38 39 53.4515609758318 0.1711627303878221
-2.75 -2.5 39 40 52.44003415440693 0.1628787221038289
-2.75 -2.5 40 41 51.39536559746352 0.1550812415982036
-2.75 -2.5 41 42 50.32822081062534 0.1477337306556257
-2.75 -2.5 42 43 49.24742820522314 0.1408030396212986
-2.75 -2.5 43 44 48.16028255906872 0.1342590481066907
-2.75 -2.5 44 45 47.07279620271621 0.1280743343451022
-2.75 -2.5 45 46 45.98894207318034 0.1224648502204399
-2.75 -2.5 46 47 44.91452818759038 0.1183208530530023
-2.75 -2.5 47 48 43.85186290631768 0.115778848916242
-2.75 -2.5 48 49 42.80359538151222 0.1147871303187007
-2.75 -2.5 49 50 41.77158927028626 0.1144662240464774
-2.5 -2.25 0 1 4349.130938027118 2.171694826820696
-2.5 -2.25 1 2 -2836.322157293124 0.9551843368586317
-2.5 -2.25 2 3 -5366.57614942211 1.681933290585525
-2.5 -2.25 3 4 -4157.738302117678 1.575367128294571
-2.5 -2.25 4 5 -3018.252263334379 1.394325126057196
-2.5 -2.25 5 6 -2184.789986751727 1.248354725238409
-2.5 -2.25 6 7 -1596.235592676523 1.126032681660954
-2.5 -2.25 7 8 -1178.792817755328 1.015404193765471
-2.5 -2.25 8 9 -878.4422012592204 0.917499766905809
-2.5 -2.25 9 10 -658.7668921686527 0.8322121351887626
-2.5 -2.25 10 11 -495.6222693459792 0.7575844089663698
-2.5 -2.25 11 12 -372.7546340894917 0.6921824458564397
-2.5 -2.25 12 13 -279.0865898253535 0.634631880215247
-2.5 -2.25 13 14 -206.9280184699887 0.5837590570398341
-2.5 -2.25 14 15 -150.845583080777 0.5385804144346312
-2.5 -2.25 15 16 -106.9358334077722 0.4982770996275081
-2.5 -2.25 16 17 -72.35074884378719 0.4621678471452123
-2.5 -2.25 17 18 -44.98278588036123 0.4296845465284895
-2.5 -2.25 18 19 -23.25218552694355 0.4003516173008923
-2.5 -2.25 19 20 -5.960921496564424 0.3737690933278719
-2.5 -2.25 20 21 7.809189630973719 0.3495989280972319
-2.5 -2.25 21 22 18.76862915640379 0.327553962127291
-2.5 -2.25 22 23 27.47196126487449 0.3073890408918395
-2.5 -2.25 23 24 34.35548240935304 0.2888938494823475
-2.5 -2.25 24 25 39.76491833763987 0.2718871145773289
-2.5 -2.25 25 26 43.97602289751853 0.2562118912625629
-2.5 -2.25 26 27 47.21005320399354 0.2417317163664963
-2.5 -2.25 27 28 49.64550475922908 0.2283274518451631
-2.5 -2.25 28 29 51.42708798913952 0.2158946828863884
-2.5 -2.25 29 30 52.67265010348854 0.2043415630096098
-2.5 -2.25 30 31 53.47855275552502 0.1935870190728144
-2.5 -2.25 31 32 53.92387922137431 0.1835592519046043
-2.5 -2.25 32 33 54.07374732703084 0.1741944753553998
-2.5 -2.25 33 34 53.98193409418087 0.165435853273988
-2.5 -2.25 34 35 53.69296694010376 0.1572325987489043
-2.5 -2.25 35 36 53.24379872673819 0.1495392076610564
-2.5 -2.25 36 37 52.66515616322079 0.142314804405551
-2.5 -2.25 37 38 51.98263035813886 0.1355225808214576
-2.5 -2.25 38 39 51.21756269094112 0.1291293144099398
-2.5 -2.25 39 40 50.38776738421944 0.1231049517152214
-2.5 -2.25 40 41 49.50812320649692 0.1174222474187652
-2.5 -2.25 41 42 48.59105969930357 0.112056452392958
-2.5 -2.25 42 43 47.64695818704644 0.1069850401736982
-2.5 -2.25 43 44 46.68448351828312 0.1021874691133898
-2.5 -2.25 44 45 45.71085934949622 0.09764497364265702
-2.5 -2.25 45 46 44.73109107845357 0.09369051291037235
-2.5 -2.25 46 47 43.75202183602556 0.09162352071382233
-2.5 -2.25 47 48 42.77676549194862 0.09160410664464061
-2.5 -2.25 48 49 41.80872479563726 0.0934756216862855
-2.5 -2.25 49 50 40.85044262904992 0.09809531225635239
-2.25 -2 0 1 4988.580467159024 1.82364697883857
-2.25 -2 1 2 -2309.926679512298 0.6699567569356611
-2.25 -2 2 3 -5440.821851005207 1.630340179340783
-2.25 -2 3 4 -4305.364124073892 1.533074955062019
-2.25 -2 4 5 -3157.824415959856 1.357034722907708
-2.25 -2 5 6 -2302.505860822695 1.198424837708515
-2.25 -2 6 7 -1692.515684716104 1.065049191997244
-2.25 -2 7 8 -1256.995934497553 0.9531700492559547
-2.25 -2 8 9 -942.0542429832221 0.8586725882776131
-2.25 -2 9 10 -710.741733508688 0.7775668054238259
-2.25 -2 10 11 -538.3133808300236 0.7076363650905146
-2.25 -2 11 12 -408.0042042019559 0.6467545505078328
-2.25 -2 12 13 -308.3320829687605 0.5933621752858084
-2.25 -2 13 14 -231.2953262172678 0.5462329122410026
-2.25 -2 14 15 -171.2223502809411 0.5043893024872796
-2.25 -2 15 16 -124.0271801537499 0.4670430126978882
-2.25 -2 16 17 -86.7211429903532 0.4335515616180555
-2.25 -2 17 18 -57.08749246254501 0.4033864129388399
-2.25 -2 18 19 -33.46099643209118 0.3761090732394209
-2.25 -2 19 20 -14.57618628825458 0.351352933452147
-2.25 -2 20 21 0.5387525297333013 0.3288093058984905
-2.25 -2 21 22 12.63726495189565 0.3082165682526671
-2.25 -2 22 23 22.30857141155809 0.2893516414104523
-2.25 -2 23 24 30.01710383945817 0.2720232390041426
-2.25 -2 24 25 36.13156657553645 0.256066475092691
-2.25 -2 25 26 40.94658495300052 0.241338524902645
-2.25 -2 26 27 44.6989948934347 0.2277151080229559
-2.25 -2 27 28 47.58021463758791 0.2150876153448083
-2.25 -2 28 29 49.74572243893635 0.2033607537606668
-2.25 -2 29 30 51.32237558720419 0.1924505966746802
-2.25 -2 30 31 52.41410479368028 0.1822829660235964
-2.25 -2 31 32 53.10637543359803 0.1727920801088058
-2.25 -2 32 33 53.46970539862986 0.163919418865772
-2.25 -2 33 34 53.56245588706844 0.155612766336653
-2.25 -2 34 35 53.43305796386437 0.1478253998794015
-2.25 -2 35 36 53.12179839652464 0.1405153990936113
-2.25 -2 36 37 52.6622591220717 0.1336450570101361
-2.25 -2 37 38 52.08248296023424 0.1271803731365281
-2.25 -2 38 39 51.40592175982533 0.1210906198886345
-2.25 -2 39 40 50.65221075934022 0.115347963231786
-2.25 -2 40 41 49.83780350941925 0.1099271401878679
-2.25 -2 41 42 48.97649428295892 0.1048051730040855
-2.25 -2 42 43 48.07984948436086 0.09996112262247082
-2.25 -2 43 44 47.15756499860669 0.0953758729833928
-2.25 -2 44 45 46.21776311354455 0.09103194078869895
-2.25 -2 45 46 45.26618941604895 0.08763173670794958
-2.25 -2 46 47 44.31046035561735 0.08779430509322851
-2.25 -2 47 48 43.35424565566231 0.09158774926159073
-2.25 -2 48 49 42.40147411442237 0.09832856399619511
-2.25 -2 49 50 41.45515418914104 0.1054348301567094
-2 -1.75 0 1 5603.251809883081 1.901838879292153
-2 -1.75 1 2 -1773.941017763434 3.713996513448881
-2 -1.75 2 3 -5462.954606124524 3.456729384427946
-2 -1.75 3 4 -4414.800266068285 2.761683135505903
-2 -1.75 4 5 -3277.019642016065 2.235283919563138
-2 -1.75 5 6 -2413.239208598595 1.85136399327787
-2 -1.75 6 7 -1790.723905916748 1.564783959428287
-2 -1.75 7 8 -1342.700689910435 1.344572509151947
-2 -1.75 8 9 -1016.477749159651 1.17133558801501
-2 -1.75 9 10 -775.3615431338308 1.031618231932451
-2 -1.75 10 11 -594.5424433934891 0.9170046462492822
-2 -1.75 11 12 -457.0896433882772 0.8214317083172632
-2 -1.75 12 13 -351.3390527108691 0.7406483323322749
-2 -1.75 13 14 -269.1204916533122 0.6715680994736132
-2 -1.75 14 15 -204.6163439539264 0.61190023716108
-2 -1.75 15 16 -153.617776005734 0.5599106691675831
-2 -1.75 16 17 -113.0341587537939 0.5142634644735736
-2 -1.75 17 18 -80.56460886977948 0.4739131832918537
