#ylo yhi qTlo qThi PDF0  uncertainty
-2.75 -2.5 34 35 43.69162850735307 0.2060313763100091
-2.75 -2.5 35 36 42.52799621122563 0.1955273815551307
-2.75 -2.5 36 37 41.32527432883711 0.1856926259601049
-2.75 -2.5 37 38 40.09883548979019 0.1764728907680609
-2.75 -2.5 38 39 38.86109654469914 0.167819402697011
-2.75 -2.5 39 40 37.62205465482037 0.159688180031551
-2.75 -2.5 40 41 36.38972277872665 0.1520394697841091
-2.75 -2.5 41 42 35.17048442713977 0.1448372618219495
-2.75 -2.5 42 43 33.96938366197026 0.1380488671673517
-2.75 -2.5 43 44 32.79036270526325 0.1316445521027621
-2.75 -2.5 44 45 31.63645715870797 0.1255972181376984
-2.75 -2.5 45 46 30.50899021824088 0.1201028996455054
-2.75 -2.5 46 47 29.4115155378035 0.1159720995825557
-2.75 -2.5 47 48 28.3442292194174 0.113320163408982
-2.75 -2.5 48 49 27.3078914585484 0.1120926926899008
-2.75 -2.5 49 50 26.30283146781503 0.11148485936651
-2.5 -2.25 0 1 6491.542622869006 2.332725253978543
-2.5 -2.25 1 2 925.6275428060198 0.2664130245865144
-2.5 -2.25 2 3 -3698.742210751479 1.360713825052359
-2.5 -2.25 3 4 -3193.362023931844 1.40606294414688
-2.5 -2.25 4 5 -2387.104986075122 1.291460984499618
-2.5 -2.25 5 6 -1740.803636644338 1.186085519282495
-2.5 -2.25 6 7 -1268.977614692629 1.077465509100988
-2.5 -2.25 7 8 -929.7218321149894 0.9760561218725164
-2.5 -2.25 8 9 -684.5171089282389 0.8846834262515222
-2.5 -2.25 9 10 -505.2775837459708 0.8042121131959349
-2.5 -2.25 10 11 -372.6911451481596 0.7332468679752369
-2.5 -2.25 11 12 -273.4786976035728 0.670698572765197
-2.5 -2.25 12 13 -198.4837254272952 0.6154158000922429
-2.5 -2.25 13 14 -141.3058210806705 0.5663751074562338
-2.5 -2.25 14 15 -97.40604184311633 0.5226976753609414
-2.5 -2.25 15 16 -63.51830384315349 0.4836397736603966
-2.5 -2.25 16 17 -37.25946486162024 0.4485752898284973
-2.5 -2.25 17 18 -16.86792500390743 0.4169774085987323
-2.5 -2.25 18 19 -1.02591247222017 0.3884019909684361
-2.5 -2.25 19 20 11.26310676006801 0.3624733595155046
-2.5 -2.25 20 21 20.76021120858547 0.3388724692986373
-2.5 -2.25 21 22 28.05187570537623 0.3173271920985536
-2.5 -2.25 22 23 33.59369807088819 0.2976043817116982
-2.5 -2.25 23 24 37.7422006573554 0.2795034005078353
-2.5 -2.25 24 25 40.77822010316197 0.2628508342496927
-2.5 -2.25 25 26 42.92429045122935 0.2474961658420759
-2.5 -2.25 26 27 44.35768782437628 0.233308221080178
-2.5 -2.25 27 28 45.2203076973135 0.2201722389154694
-2.5 -2.25 28 29 45.62620649067935 0.2079874441051751
-2.5 -2.25 29 30 45.66740448815631 0.1966650300577407
-2.5 -2.25 30 31 45.41838319247051 0.1861264731394052
-2.5 -2.25 31 32 44.93959423233338 0.1763021188595285
-2.5 -2.25 32 33 44.28021415341527 0.1671299911812154
-2.5 -2.25 33 34 43.48031974351244 0.1585547854717054
-2.5 -2.25 34 35 42.57261508078653 0.1505270132017393
-2.5 -2.25 35 36 41.58380961517008 0.1430022728838772
-2.5 -2.25 36 37 40.53572294828911 0.1359406267355982
-2.5 -2.25 37 38 39.44617442063014 0.1293060649040432
-2.5 -2.25 38 39 38.32970234946862 0.1230660446188732
-2.5 -2.25 39 40 37.19814771229136 0.1171910912553651
-2.5 -2.25 40 41 36.06112961151649 0.1116544527122361
-2.5 -2.25 41 42 34.92643370577753 0.1064317991825829
-2.5 -2.25 42 43 33.8003306713556 0.1015009604174625
-2.5 -2.25 43 44 32.687837927087 0.09684169728066397
-2.5 -2.25 44 45 31.59293534945965 0.09243549960390184
