#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 0.1 0.15 38 39 34.76785020053571 0.0002515213790346138
10 60 0.1 0.15 39 40 31.9928655111787 0.0002323791332301539
10 60 0.1 0.15 40 42 56.69718217249567 0.0004118822263663446
10 60 0.1 0.15 42 44 48.43014312629655 0.0003400751758420029
10 60 0.1 0.15 44 46 41.59144680582799 0.0002924087549729393
10 60 0.1 0.15 46 48 35.89750726463568 0.000246523165181145
10 60 0.1 0.15 48 50 31.12804029551927 0.0002092954554164805
10 60 0.1 0.15 50 52 27.11039792752317 0.0001818341589299166
10 60 0.1 0.15 52 54 23.70815948530387 0.0001540108546009833
10 60 0.1 0.15 54 56 20.81281186783894 0.0001315659663312374
10 60 0.1 0.15 56 58 18.33737829045478 0.0001158852859468595
10 60 0.1 0.15 58 60 16.2116654933528 9.977499659541422e-05
10 60 0.1 0.15 60 65 33.03818812901194 0.0001939937242383394
10 60 0.1 0.15 65 70 24.9180433937593 0.0001365972594911113
10 60 0.1 0.15 70 80 33.95695004965275 0.0001694380949359697
10 60 0.1 0.15 80 90 21.02891979625592 8.886261965201925e-05
10 60 0.1 0.15 90 100 13.61650754631122 4.769000648252586e-05
10 60 0.15 0.2 0 0.5 -60330.24375429995 0.7042704472041805
10 60 0.15 0.2 0.5 1 163.6214421641927 0.0002833116681699721
10 60 0.15 0.2 1 1.5 4543.83124067175 0.2207497535882794
10 60 0.15 0.2 1.5 2 4375.224594580106 0.1712744090546039
10 60 0.15 0.2 2 2.5 3773.255991752661 0.130842444150403
10 60 0.15 0.2 2.5 3 3205.778788408104 0.103836700939155
10 60 0.15 0.2 3 3.5 2732.643203763003 0.08283991165490079
10 60 0.15 0.2 3.5 4 2346.740819602175 0.06632746510058496
10 60 0.15 0.2 4 4.5 2031.407017397896 0.05348291230347968
10 60 0.15 0.2 4.5 5 1771.502295693568 0.04349186729768917
10 60 0.15 0.2 5 5.5 1555.079650641859 0.03552196638565874
10 60 0.15 0.2 5.5 6 1373.04259747374 0.0290253183961795
10 60 0.15 0.2 6 6.5 1218.50537745507 0.0237780606596516
10 60 0.15 0.2 6.5 7 1086.222879984545 0.0195940517935469
10 60 0.15 0.2 7 7.5 972.1601713959215 0.01627736074794939
10 60 0.15 0.2 7.5 8 873.172780766113 0.01359418698530135
10 60 0.15 0.2 8 8.5 786.7811514336817 0.01139368253416251
10 60 0.15 0.2 8.5 9 711.0041479810507 0.009597007603815655
10 60 0.15 0.2 9 9.5 644.2428862181084 0.008134708055308693
10 60 0.15 0.2 9.5 10 585.1903866208613 0.00693406886637149
10 60 0.15 0.2 10 10.5 532.7698355731675 0.005948635876507069
10 60 0.15 0.2 10.5 11 486.085658081 0.005141959318052614
10 60 0.15 0.2 11 11.5 444.386542266994 0.004446353264427216
10 60 0.15 0.2 11.5 12 407.0387656264313 0.01839909955219809
10 60 0.15 0.2 12 12.5 373.5036604094745 0.01408753529312889
10 60 0.15 0.2 12.5 13 343.3206557487974 0.01062261143277965
10 60 0.15 0.2 13 13.5 316.0946437657568 0.007854417325745544
10 60 0.15 0.2 13.5 14 291.484850602988 0.005667619138762348
10 60 0.15 0.2 14 14.5 269.1957833697141 0.003928811886623862
10 60 0.15 0.2 14.5 15 248.9705957053865 0.002541180732777093
10 60 0.15 0.2 15 16 444.4296026088023 0.008160942347046785
10 60 0.15 0.2 16 17 383.2005308924294 0.003051374526251038
10 60 0.15 0.2 17 18 332.0340174264464 0.008740733593356254
10 60 0.15 0.2 18 19 289.024231011108 0.01209692412334107
10 60 0.15 0.2 19 20 252.6714561437708 0.001987584867038095
10 60 0.15 0.2 20 21 221.7870550528023 0.001751377700855983
10 60 0.15 0.2 21 22 195.4210286197393 0.001536855004275139
10 60 0.15 0.2 22 23 172.8094250822999 0.00134359310092691
10 60 0.15 0.2 23 24 153.3339722654217 0.001200495173407035
10 60 0.15 0.2 24 25 136.490998545892 0.001060433939187533
10 60 0.15 0.2 25 26 121.8682786172462 0.0009348580101260495
10 60 0.15 0.2 26 27 109.126547209342 0.0008414289272025144
10 60 0.15 0.2 27 28 97.9850183344341 0.0007514452322112675
10 60 0.15 0.2 28 29 88.21038552496613 0.0006659799044257397
10 60 0.15 0.2 29 30 79.60787529101056 0.0006042854857639668
10 60 0.15 0.2 30 31 72.01406711517602 0.0005491882120622904
10 60 0.15 0.2 31 32 65.2913874461763 0.0004897346118042378
10 60 0.15 0.2 32 33 59.32361107534479 0.0004379496058817267
10 60 0.15 0.2 33 34 54.0121068064693 0.0004001252257381793
10 60 0.15 0.2 34 35 49.27282835465099 0.0003674869065477537
10 60 0.15 0.2 35 36 45.03395106375456 0.0003303230967048876
10 60 0.15 0.2 36 37 41.23393829550421 0.0002980374003485053
10 60 0.15 0.2 37 38 37.81985509087571 0.0002745156991963427
10 60 0.15 0.2 38 39 34.74600515088186 0.0002533881315187614
10 60 0.15 0.2 39 40 31.97284625675129 0.0002311036653317444
10 60 0.15 0.2 40 42 56.66198636711612 0.0003978727969879969
10 60 0.15 0.2 42 44 48.40057344443849 0.0003417658115552058
10 60 0.15 0.2 44 46 41.56649191576973 0.0002866339090346059
10 60 0.15 0.2 46 48 35.8764142639571 0.0002442844728349769
10 60 0.15 0.2 48 50 31.11016611804833 0.000209179797693082
10 60 0.15 0.2 50 52 27.09520527450932 0.0001766858694161044
10 60 0.15 0.2 52 54 23.69525325653622 0.0001530891714516258
10 60 0.15 0.2 54 56 20.80182269003453 0.0001330224696225457
10 60 0.15 0.2 56 58 18.32798496640405 0.000113155908341156
10 60 0.15 0.2 58 60 16.20363604693127 9.86850624968838e-05
10 60 0.15 0.2 60 65 33.02278627310227 0.0001927823349348046
10 60 0.15 0.2 65 70 24.90750223598843 0.0001383284754332692
10 60 0.15 0.2 70 80 33.94459439147388 0.0001678001517859684
10 60 0.15 0.2 80 90 21.02292687000325 8.949413224712544e-05
10 60 0.15 0.2 90 100 13.61359856388862 4.770068272463845e-05
10 60 0.2 0.25 0 0.5 -60274.48265299236 0.7187407023448031
10 60 0.2 0.25 0.5 1 168.9166586340788 0.0007426964699277505
10 60 0.2 0.25 1 1.5 4542.947110759958 0.2196959182601859
10 60 0.2 0.25 1.5 2 4373.390391461571 0.1741162835578507
10 60 0.2 0.25 2 2.5 3771.344661187964 0.132905642091373
10 60 0.2 0.25 2.5 3 3203.992916507513 0.1031923680302498
10 60 0.2 0.25 3 3.5 2731.028022904089 0.08253278100664829
10 60 0.2 0.25 3.5 4 2345.293830977827 0.06639569090384612
10 60 0.2 0.25 4 4.5 2030.114168043752 0.0535485810028149
10 60 0.2 0.25 4.5 5 1770.345749045457 0.04335902011075632
10 60 0.2 0.25 5 5.5 1554.043550116595 0.03535700323277524
10 60 0.2 0.25 5.5 6 1372.112248266946 0.0290028919737324
10 60 0.2 0.25 6 6.5 1217.667509985586 0.02384176104374092
10 60 0.2 0.25 6.5 7 1085.467261538736 0.01965423745264161
10 60 0.2 0.25 7 7.5 971.476585225523 0.01626127496808749
10 60 0.2 0.25 7.5 8 872.5536096661245 0.01353451845261588
10 60 0.2 0.25 8 8.5 786.2184329783605 0.01137730166249185
10 60 0.2 0.25 8.5 9 710.4925580278211 0.009591501647719269
10 60 0.2 0.25 9 9.5 643.77639982018 0.008137185704072181
10 60 0.2 0.25 9.5 10 584.7643629738812 0.006942321608221391
10 60 0.2 0.25 10 10.5 532.380297504958 0.005950821404439921
10 60 0.2 0.25 10.5 11 485.7285346249387 0.005122187661527278
10 60 0.2 0.25 11 11.5 444.0589483415809 0.004453043844250715
10 60 0.2 0.25 11.5 12 406.7377882247753 0.01840084075809045
10 60 0.2 0.25 12 12.5 373.2263672325672 0.01406177117974039
10 60 0.2 0.25 12.5 13 343.0649726775731 0.01060165575796645
10 60 0.2 0.25 13 13.5 315.8587242061707 0.007859048313491712
10 60 0.2 0.25 13.5 14 291.2666445226969 0.005664672094837897
10 60 0.2 0.25 14 14.5 268.9936109806873 0.003913229534703078
10 60 0.2 0.25 14.5 15 248.78317712802 0.002541314879380252
10 60 0.2 0.25 15 16 444.0937061897218 0.008178182112317245
10 60 0.2 0.25 16 17 382.909218987145 0.003018839177627797
10 60 0.2 0.25 17 18 331.7803838150364 0.008703176559833992
10 60 0.2 0.25 18 19 288.802002815316 0.01211855714103649
10 60 0.2 0.25 19 20 252.4761568434988 0.001994821728686702
10 60 0.2 0.25 20 21 221.6145143591147 0.001740411626826699
10 60 0.2 0.25 21 22 195.2680443398184 0.001516077138177252
10 60 0.2 0.25 22 23 172.6734510200791 0.001354335700426645
10 60 0.2 0.25 23 24 153.212525893745 0.001183608492539179
10 60 0.2 0.25 24 25 136.382280855899 0.001044204046195318
10 60 0.2 0.25 25 26 121.7707982243453 0.000940589924653068
10 60 0.2 0.25 26 27 109.0388245826889 0.0008298600121747768
10 60 0.2 0.25 27 28 97.90592292807113 0.0007360781927019389
10 60 0.2 0.25 28 29 88.13898928210321 0.0006663281946970301
10 60 0.2 0.25 29 30 79.54326439523426 0.0006024263429367238
10 60 0.2 0.25 30 31 71.95547795353112 0.000532730273675952
10 60 0.2 0.25 31 32 65.23823740462144 0.0004816507190383845
10 60 0.2 0.25 32 33 59.27534415152401 0.0004402736054984757
10 60 0.2 0.25 33 34 53.96817184485104 0.0003978763615819503
10 60 0.2 0.25 34 35 49.2327735703569 0.0003536049954888654
10 60 0.2 0.25 35 36 44.99743568588582 0.0003260935387672248
10 60 0.2 0.25 36 37 41.20061530100492 0.0002995140864641144
10 60 0.2 0.25 37 38 37.78938556141805 0.0002729100323506373
10 60 0.2 0.25 38 39 34.71810879238711 0.0002442026305118361
10 60 0.2 0.25 39 40 31.94731068531409 0.000223351314087239
10 60 0.2 0.25 40 42 56.61718448292877 0.0003994291550384332
10 60 0.2 0.25 42 44 48.36283487308353 0.0003332215604103794
10 60 0.2 0.25 44 46 41.53464412011493 0.0002834924589265597
10 60 0.2 0.25 46 48 35.84946156884559 0.0002424135687988382
10 60 0.2 0.25 48 50 31.08728924271979 0.0002040212420340026
10 60 0.2 0.25 50 52 27.07575554080516 0.0001759027474967922
10 60 0.2 0.25 52 54 23.67867322815648 0.0001522035102290431
10 60 0.2 0.25 54 56 20.78765738582502 0.0001300840137119508
10 60 0.2 0.25 56 58 18.31586434550525 0.0001129029962818606
10 60 0.2 0.25 58 60 16.19323898603998 9.7806484809837e-05
10 60 0.2 0.25 60 65 33.00275622049848 0.000191697644382316
10 60 0.2 0.25 65 70 24.89365744376772 0.0001357660512368852
10 60 0.2 0.25 70 80 33.92819019580899 0.0001684954014109508
10 60 0.2 0.25 80 90 21.01479776731516 8.90856682786989e-05
10 60 0.2 0.25 90 100 13.60955558858629 4.77154261684376e-05
10 60 0.25 0.3 0 0.5 -60205.04716174775 0.7337475650565466
10 60 0.25 0.3 0.5 1 175.4245153004452 0.0006354881573145121
10 60 0.25 0.3 1 1.5 4541.798032390664 0.2241954092478409
10 60 0.25 0.3 1.5 2 4371.075867662968 0.1704835805448965
10 60 0.25 0.3 2 2.5 3768.946616047657 0.1341083367128704
10 60 0.25 0.3 2.5 3 3201.758549617228 0.1042361372010419
10 60 0.25 0.3 3 3.5 2729.008932766449 0.08217841838950335
10 60 0.25 0.3 3.5 4 2343.487347945687 0.06612016334520376
10 60 0.25 0.3 4 4.5 2028.500252308061 0.05352204054679532
10 60 0.25 0.3 4.5 5 1768.903289683083 0.04342995659681037
10 60 0.25 0.3 5 5.5 1552.75108422418 0.03531585438440743
10 60 0.25 0.3 5.5 6 1370.951462072191 0.02887404989428433
10 60 0.25 0.3 6 6.5 1216.622504369354 0.02375184485003956
10 60 0.25 0.3 6.5 7 1084.523835287143 0.01964270089388265
10 60 0.25 0.3 7 7.5 970.623407817336 0.01631068156893889
10 60 0.25 0.3 7.5 8 871.7797066767139 0.01359677007383198
10 60 0.25 0.3 8 8.5 785.5156361938563 0.01136377131638255
10 60 0.25 0.3 8.5 9 709.8528125219053 0.009583534774492364
10 60 0.25 0.3 9 9.5 643.192903542266 0.008136992307413493
10 60 0.25 0.3 9.5 10 584.231518018464 0.006923582345507384
10 60 0.25 0.3 10 10.5 531.8924830474949 0.005944243131011717
10 60 0.25 0.3 10.5 11 485.2816314281883 0.005124535166316946
10 60 0.25 0.3 11 11.5 443.6488060112985 0.004434545316655658
10 60 0.25 0.3 11.5 12 406.3604862180244 0.0183577926238172
10 60 0.25 0.3 12 12.5 372.879047077977 0.01404026517178636
10 60 0.25 0.3 12.5 13 342.7448683289364 0.01060443022282698
10 60 0.25 0.3 13 13.5 315.5630293393779 0.007842869000626251
10 60 0.25 0.3 13.5 14 290.9932160139908 0.005647200101464023
10 60 0.25 0.3 14 14.5 268.7405914951244 0.003916823090662547
10 60 0.25 0.3 14.5 15 248.5485846972923 0.002544889830829788
10 60 0.25 0.3 15 16 443.6732351132638 0.008095388495576117
10 60 0.25 0.3 16 17 382.5452928676241 0.003031248879040049
10 60 0.25 0.3 17 18 331.4635228275536 0.008733724161857026
10 60 0.25 0.3 18 19 288.5251337696832 0.01209449600082735
10 60 0.25 0.3 19 20 252.2330335170797 0.001979196646317405
10 60 0.25 0.3 20 21 221.4002412120036 0.001719965175510652
10 60 0.25 0.3 21 22 195.0785803099989 0.00152716054807911
10 60 0.25 0.3 22 23 172.5050918432894 0.001324642054527203
10 60 0.25 0.3 23 24 153.0626348866012 0.001174288306884819
10 60 0.25 0.3 24 25 136.2484455140619 0.001049281657884649
10 60 0.25 0.3 25 26 121.6508372130455 0.0009160953797078264
10 60 0.25 0.3 26 27 108.9311708476184 0.0008203579032652897
10 60 0.25 0.3 27 28 97.80911064720642 0.0007415151444547519
10 60 0.25 0.3 28 29 88.05161488524992 0.0006555536180172794
10 60 0.25 0.3 29 30 79.46427577293814 0.0005817987312042305
10 60 0.25 0.3 30 31 71.88404161241803 0.0005311535919929611
10 60 0.25 0.3 31 32 65.17350405326401 0.0004823470960673149
10 60 0.25 0.3 32 33 59.21655076108362 0.000426877770642875
10 60 0.25 0.3 33 34 53.91473233819639 0.0003883813902234579
10 60 0.25 0.3 34 35 49.18415435524679 0.0003566288073599821
10 60 0.25 0.3 35 36 44.95310254893047 0.0003239329866246976
10 60 0.25 0.3 36 37 41.16012964846118 0.0002893209179006817
10 60 0.25 0.3 37 38 37.75240348893834 0.0002633052019476168
10 60 0.25 0.3 38 39 34.68431581492139 0.0002435789627668328
10 60 0.25 0.3 39 40 31.9163862639573 0.0002244013045960003
10 60 0.25 0.3 40 42 56.56284091599078 0.0003881019391940299
10 60 0.25 0.3 42 44 48.31707721479891 0.0003292509599504001
10 60 0.25 0.3 44 46 41.49599360098819 0.0002804063477483965
10 60 0.25 0.3 46 48 35.81671522770778 0.0002347189593479015
10 60 0.25 0.3 48 50 31.05949741422802 0.0002037043987179743
10 60 0.25 0.3 50 52 27.05208586971894 0.0001741660562082359
10 60 0.25 0.3 52 54 23.65845288360637 0.0001481666552685112
10 60 0.25 0.3 54 56 20.77036101765627 0.0001295031230377219
10 60 0.25 0.3 56 58 18.30103652188158 0.0001112101845706093
10 60 0.25 0.3 58 60 16.18050231881535 9.555946447648012e-05
10 60 0.25 0.3 60 65 32.9781179033682 0.0001913263937822762
10 60 0.25 0.3 65 70 24.87654629871982 0.0001354695255102456
10 60 0.25 0.3 70 80 33.90773365838312 0.0001687442460465149
10 60 0.25 0.3 80 90 21.0045316413569 8.89906178151989e-05
10 60 0.25 0.3 90 100 13.6043780191088 4.773191816909161e-05
10 60 0.3 0.35 0 0.5 -60121.97070092551 0.737842420792731
10 60 0.3 0.35 0.5 1 183.1386485994941 0.004005880904287551
10 60 0.3 0.35 1 1.5 4540.381193838092 0.222496688422325
10 60 0.3 0.35 1.5 2 4368.283679906343 0.1695449037260914
10 60 0.3 0.35 2 2.5 3766.062934256503 0.1312430961229438
10 60 0.3 0.35 2.5 3 3199.077496671733 0.1045454392287866
10 60 0.3 0.35 3 3.5 2726.588193382887 0.08272339557288433
10 60 0.3 0.35 3.5 4 2341.323373235962 0.0660472255563036
10 60 0.3 0.35 4 4.5 2026.567262881986 0.05341651902267586
10 60 0.3 0.35 4.5 5 1767.176153190688 0.0434398981465165
10 60 0.3 0.35 5 5.5 1551.203849269499 0.03541757939956369
10 60 0.3 0.35 5.5 6 1369.561619127177 0.02893604256382787
10 60 0.3 0.35 6 6.5 1215.371129973816 0.02373194856932059
10 60 0.3 0.35 6.5 7 1083.394086511702 0.0195745394835285
10 60 0.3 0.35 7 7.5 969.600995731611 0.01622962201611244
10 60 0.3 0.35 7.5 8 870.8524255726184 0.01355840833571165
10 60 0.3 0.35 8 8.5 784.6731095710603 0.01136996938373613
10 60 0.3 0.35 8.5 9 709.0855139774118 0.009573872863825272
10 60 0.3 0.35 9 9.5 642.4932366244497 0.00810606281913806
10 60 0.3 0.35 9.5 10 583.5919116498628 0.006928574985749947
10 60 0.3 0.35 10 10.5 531.3073031700222 0.005938752221368304
10 60 0.3 0.35 10.5 11 484.7452853775333 0.005125154380550612
10 60 0.3 0.35 11 11.5 443.1561259362693 0.004445340973177281
10 60 0.3 0.35 11.5 12 405.9075887585369 0.01833269810748561
10 60 0.3 0.35 12 12.5 372.4621134687849 0.0140345541109923
10 60 0.3 0.35 12.5 13 342.3602783318974 0.0105716736277941
10 60 0.3 0.35 13 13.5 315.2079972189574 0.007826881075004621
10 60 0.3 0.35 13.5 14 290.6650765495212 0.005648509028389981
10 60 0.3 0.35 14 14.5 268.4367081204945 0.003910235035505139
10 60 0.3 0.35 14.5 15 248.2668188393019 0.002527370131986117
10 60 0.3 0.35 15 16 443.1690470193632 0.008127275787103372
10 60 0.3 0.35 16 17 382.1087590385966 0.002989727073497761
10 60 0.3 0.35 17 18 331.0840676859685 0.008712909189000584
10 60 0.3 0.35 18 19 288.1937456304704 0.01208616734282941
10 60 0.3 0.35 19 20 251.942457397083 0.001952161553987253
10 60 0.3 0.35 20 21 221.1446009683825 0.001727500118136049
10 60 0.3 0.35 21 22 194.8526078048799 0.001493873816485802
10 60 0.3 0.35 22 23 172.3048400785864 0.001320237674576674
10 60 0.3 0.35 23 24 152.8845458099895 0.001170130951379633
10 60 0.3 0.35 24 25 136.0895446265705 0.001021787428783227
10 60 0.3 0.35 25 26 121.5088033533951 0.0009143075676405488
10 60 0.3 0.35 26 27 108.8038115067732 0.0008189213725131594
10 60 0.3 0.35 27 28 97.69458279533833 0.0007191129335097912
10 60 0.3 0.35 28 29 87.9485012521064 0.0006463060586128222
10 60 0.3 0.35 29 30 79.37125193405866 0.0005846720197837385
10 60 0.3 0.35 30 31 71.79988457823299 0.0005194296502679663
10 60 0.3 0.35 31 32 65.0972687519767 0.0004648261446362767
10 60 0.3 0.35 32 33 59.14744598405478 0.0004271488528360123
10 60 0.3 0.35 33 34 53.85195676832955 0.0003879838459752705
10 60 0.3 0.35 34 35 49.12700740899503 0.0003465357985490414
10 60 0.3 0.35 35 36 44.90103710742314 0.0003118851817234258
10 60 0.3 0.35 36 37 41.11266644242487 0.0002872178947370685
10 60 0.3 0.35 37 38 37.70907140080325 0.0002637434314038956
10 60 0.3 0.35 38 39 34.64468919901179 0.0002387831210910463
10 60 0.3 0.35 39 40 31.88011077862346 0.000215889011869308
10 60 0.3 0.35 40 42 56.49915145373145 0.0003837708061027456
10 60 0.3 0.35 42 44 48.26342275405659 0.0003236445977705671
10 60 0.3 0.35 44 46 41.45064272091918 0.0002705855768923016
10 60 0.3 0.35 46 48 35.77830545932017 0.0002356522511419712
10 60 0.3 0.35 48 50 31.026831987429 0.0001982037597478836
10 60 0.3 0.35 50 52 27.02424198316378 0.0001704748219282237
10 60 0.3 0.35 52 54 23.63466469189475 0.000148318484058052
10 60 0.3 0.35 54 56 20.74996947433681 0.0001248603651440305
10 60 0.3 0.35 56 58 18.28353771551409 0.000109604391333562
10 60 0.3 0.35 58 60 16.16545884511273 9.749001296555093e-05
10 60 0.3 0.35 60 65 32.94890029581397 0.0001866150628870855
10 60 0.3 0.35 65 70 24.85618908843762 0.0001343484842202258
10 60 0.3 0.35 70 80 33.88324387832092 0.0001673464723310758
10 60 0.3 0.35 80 90 20.9921271247817 8.913132611709784e-05
10 60 0.3 0.35 90 100 13.59806842318305 4.775096437903414e-05
10 60 0.35 0.4 0 0.5 -60025.31743389613 0.7300098242194508
10 60 0.35 0.4 0.5 1 192.0534392277992 0.005155202189826014
10 60 0.35 0.4 1 1.5 4538.698364001269 0.2203874498127334
10 60 0.35 0.4 1.5 2 4365.016951826423 0.1719349980203333
10 60 0.35 0.4 2 2.5 3762.697028651687 0.1305679477823105
10 60 0.35 0.4 2.5 3 3195.952214302532 0.1026588278882627
10 60 0.35 0.4 3 3.5 2723.768987907924 0.08238551562362773
10 60 0.35 0.4 3.5 4 2338.803632354312 0.06601369255804457
10 60 0.35 0.4 4 4.5 2024.318052454074 0.05318367153540748
10 60 0.35 0.4 4.5 5 1765.166019570397 0.04320301297616425
10 60 0.35 0.4 5 5.5 1549.402914940689 0.03530144263504553
10 60 0.35 0.4 5.5 6 1367.94449820406 0.02893470559524758
10 60 0.35 0.4 6 6.5 1213.914432819373 0.0237652620926383
10 60 0.35 0.4 6.5 7 1082.079134716407 0.01958315505930841
10 60 0.35 0.4 7 7.5 968.410516355305 0.01623149670001567
10 60 0.35 0.4 7.5 8 869.7728889076096 0.01351316705324734
10 60 0.35 0.4 8 8.5 783.6915634322345 0.01133060407539688
10 60 0.35 0.4 8.5 9 708.1918824086218 0.009590747039283087
10 60 0.35 0.4 9 9.5 641.6776114668427 0.008121835422230106
10 60 0.35 0.4 9.5 10 582.8467066278379 0.006915851653502614
10 60 0.35 0.4 10 10.5 530.6252202450623 0.005930741388056049
10 60 0.35 0.4 10.5 11 484.1196762682426 0.005115118986509515
10 60 0.35 0.4 11 11.5 442.5818454472738 0.00442353402200979
10 60 0.35 0.4 11.5 12 405.379549543928 0.01831419835326642
10 60 0.35 0.4 12 12.5 371.9757110720761 0.01398601117523413
10 60 0.35 0.4 12.5 13 341.9119113275822 0.01055749728857336
10 60 0.35 0.4 13 13.5 314.794077241805 0.007822996721188247
10 60 0.35 0.4 13.5 14 290.282248851842 0.005628903078900294
10 60 0.35 0.4 14 14.5 268.0823156692868 0.003891535211948849
10 60 0.35 0.4 14.5 15 247.9385051525816 0.002528319029607928
10 60 0.35 0.4 15 16 442.5813063527277 0.008091360766968592
10 60 0.35 0.4 16 17 381.6003826551343 0.002970355307525097
10 60 0.35 0.4 17 18 330.6423263217661 0.008705445306873116
10 60 0.35 0.4 18 19 287.8082775930779 0.01209358706631747
10 60 0.35 0.4 19 20 251.6049378805671 0.001956130552827062
10 60 0.35 0.4 20 21 220.8476599703261 0.001687586154162091
10 60 0.35 0.4 21 22 194.5906679958186 0.001489155371388051
10 60 0.35 0.4 22 23 172.0729106965911 0.001312140154880126
10 60 0.35 0.4 23 24 152.6784691848625 0.001141781939793418
10 60 0.35 0.4 24 25 135.9060273987194 0.001020058472676055
10 60 0.35 0.4 25 26 121.3448373561393 0.0009077368502374838
10 60 0.35 0.4 26 27 108.6568919139554 0.0007935801950509358
10 60 0.35 0.4 27 28 97.56271580205807 0.0007139348571314486
10 60 0.35 0.4 28 29 87.82986569362822 0.0006434153100656204
10 60 0.35 0.4 29 30 79.2642615642378 0.0005669325224033628
10 60 0.35 0.4 30 31 71.70325018483292 0.0005115059851021897
10 60 0.35 0.4 31 32 65.00981823364562 0.0004652958922974904
10 60 0.35 0.4 32 33 59.06812212942713 0.0004174676351169637
10 60 0.35 0.4 33 34 53.77991516541999 0.0003723838602169849
10 60 0.35 0.4 34 35 49.06153260299491 0.0003407888277493498
10 60 0.35 0.4 35 36 44.84144174894472 0.0003124048429512527
10 60 0.35 0.4 36 37 41.05831944915753 0.0002821522498592799
10 60 0.35 0.4 37 38 37.65944510572216 0.0002542503469271651
10 60 0.35 0.4 38 39 34.59933486030009 0.0002337162767815926
10 60 0.35 0.4 39 40 31.83861749096668 0.0002154154904729921
10 60 0.35 0.4 40 42 56.4262672415838 0.0003751715726352245
10 60 0.35 0.4 42 44 48.20202076685784 0.0003135170014374467
10 60 0.35 0.4 44 46 41.39876172419766 0.000270839986661997
10 60 0.35 0.4 46 48 35.73427624555962 0.0002263809775655545
10 60 0.35 0.4 48 50 30.9893925906684 0.0001963460761587044
10 60 0.35 0.4 50 52 26.99230294408553 0.0001681820549315205
10 60 0.35 0.4 52 54 23.60734250949906 0.0001424260761737628
10 60 0.35 0.4 54 56 20.7265573340471 0.0001258890149102854
10 60 0.35 0.4 56 58 18.26340421238499 0.00010863896628166
10 60 0.35 0.4 58 60 16.14810406149298 9.251464790338559e-05
10 60 0.35 0.4 60 65 32.9151891834557 0.0001856052037894074
10 60 0.35 0.4 65 70 24.83260788732544 0.0001332928801076605
10 60 0.35 0.4 70 80 33.85475610602803 0.0001642765563545368
10 60 0.35 0.4 80 90 20.97758939058577 8.800841921896563e-05
10 60 0.35 0.4 90 100 13.59062052964907 4.777256073751346e-05
10 60 0.4 0.45 0 0.5 -59915.15421906529 0.7180458425864344
10 60 0.4 0.45 0.5 1 202.1626929755918 0.0002539768223641659
10 60 0.4 0.45 1 1.5 4536.75655038904 0.2176161927900466
10 60 0.4 0.45 1.5 2 4361.282489255095 0.1693285814508272
10 60 0.4 0.45 2 2.5 3758.8552125703 0.1320030691986176
10 60 0.4 0.45 2.5 3 3192.386355373922 0.102435621055065
10 60 0.4 0.45 3 3.5 2720.554870634469 0.08181941029897644
10 60 0.4 0.45 3.5 4 2335.93046553858 0.06614652844109514
10 60 0.4 0.45 4 4.5 2021.754566589822 0.05338735427153551
10 60 0.4 0.45 4.5 5 1762.874962226139 0.04324849994259239
10 60 0.4 0.45 5 5.5 1547.350467056199 0.03521240061945718
10 60 0.4 0.45 5.5 6 1366.101055682019 0.02882305919683859
10 60 0.4 0.45 6 6.5 1212.254367172526 0.02372481670977322
10 60 0.4 0.45 6.5 7 1080.579819812444 0.01960097672281336
10 60 0.4 0.45 7 7.5 967.0537916443459 0.01626254905454516
10 60 0.4 0.45 7.5 8 868.5417554130023 0.01354511096417355
10 60 0.4 0.45 8 8.5 782.5726398337637 0.01133759199865381
10 60 0.4 0.45 8.5 9 707.1724047475842 0.009526761137863105
10 60 0.4 0.45 9 9.5 640.7474363949259 0.008096413433236194
10 60 0.4 0.45 9.5 10 581.9966013794768 0.006914433530823771
10 60 0.4 0.45 10 10.5 529.8466683722355 0.005915896431815781
10 60 0.4 0.45 10.5 11 483.4059625400927 0.005109371983337496
10 60 0.4 0.45 11 11.5 441.9264342462762 0.004435684136581131
10 60 0.4 0.45 11.5 12 404.7767136342425 0.01825141672577502
10 60 0.4 0.45 12 12.5 371.4207866219656 0.01397068678875257
10 60 0.4 0.45 12.5 13 341.4001914190773 0.0105442363013708
10 60 0.4 0.45 13 13.5 314.3214081400421 0.007787277240083768
10 60 0.4 0.45 13.5 14 289.8453620489544 0.005612303469490598
10 60 0.4 0.45 14 14.5 267.6780679179532 0.003891771639644048
10 60 0.4 0.45 14.5 15 247.5638127379077 0.002519627523355439
10 60 0.4 0.45 15 16 441.9107096617332 0.008018922750352431
10 60 0.4 0.45 16 17 381.0207006643366 0.002961598061801851
10 60 0.4 0.45 17 18 330.1388205348267 0.008738155762159749
10 60 0.4 0.45 18 19 287.3694098440484 0.0120580435334432
10 60 0.4 0.45 19 20 251.2206247221549 0.001912465722256229
10 60 0.4 0.45 20 21 220.510098846973 0.001679818361168373
10 60 0.4 0.45 21 22 194.2930165408273 0.001472680453190378
10 60 0.4 0.45 22 23 171.8095728616307 0.001282176800145862
10 60 0.4 0.45 23 24 152.4448950379851 0.001143694430709274
10 60 0.4 0.45 24 25 135.6980592405219 0.001003838071113705
